timestamp,open,high,low,close,volume
2019-04-25 20:02:00,6469.7002,6469.7002,6469.1001,6469.1001,0
2019-04-25 20:01:00,6470.6001,6470.6001,6469.3999,6469.3999,0
2019-04-24 02:00:00,6467.2002,6467.2002,6466.7998,6466.7998,0
2019-04-24 01:59:00,6467.0000,6467.0000,6466.1001,6466.1001,0
2019-04-24 01:58:00,6466.2998,6467.1001,6466.2998,6467.1001,0
2019-04-24 01:57:00,6467.2998,6467.2998,6466.8999,6466.8999,0
2019-04-24 01:56:00,6469.2002,6469.2002,6468.2998,6468.2998,0
2019-04-24 01:55:00,6470.2998,6470.2998,6470.0000,6470.0000,0
2019-04-24 01:54:00,6471.1001,6471.1001,6470.2002,6470.2002,0
2019-04-24 01:53:00,6470.6001,6470.7998,6470.6001,6470.7998,0
2019-04-24 01:52:00,6471.5000,6471.5000,6471.0000,6471.0000,0
2019-04-24 01:51:00,6469.7002,6470.5000,6469.7002,6470.5000,0
2019-04-24 01:50:00,6470.7998,6470.7998,6469.8999,6469.8999,0
2019-04-24 01:49:00,6470.3999,6470.3999,6470.3999,6470.3999,0
2019-04-24 01:48:00,6469.7002,6469.8999,6469.7002,6469.8999,0
2019-04-24 01:47:00,6468.8999,6469.2998,6468.8999,6469.2998,0
2019-04-24 01:46:00,6467.3999,6468.7998,6467.3999,6468.7998,0
2019-04-24 01:45:00,6466.2002,6466.5000,6466.2002,6466.5000,0
2019-04-24 01:44:00,6464.7998,6464.8999,6464.7998,6464.8999,0
2019-04-24 01:43:00,6465.2002,6465.2002,6464.8999,6464.8999,0
2019-04-24 01:42:00,6465.7002,6465.7998,6465.7002,6465.7998,0
2019-04-24 01:41:00,6465.3999,6465.3999,6465.3999,6465.3999,0
2019-04-24 01:40:00,6464.5000,6464.7002,6464.5000,6464.7002,0
2019-04-24 01:39:00,6464.2002,6464.2002,6464.2002,6464.2002,0
2019-04-24 01:38:00,6465.1001,6465.1001,6463.8999,6463.8999,0
2019-04-24 01:37:00,6465.2998,6465.2998,6465.0000,6465.0000,0
2019-04-24 01:36:00,6465.5000,6465.5000,6464.8999,6464.8999,0
2019-04-24 01:35:00,6465.7002,6465.7002,6465.7002,6465.7002,0
2019-04-24 01:34:00,6466.3999,6466.3999,6465.7998,6465.7998,0
2019-04-24 01:33:00,6465.7998,6465.8999,6465.7998,6465.8999,0
2019-04-24 01:32:00,6466.2002,6466.2002,6465.7002,6465.7002,0
2019-04-24 01:31:00,6465.7998,6465.7998,6465.7998,6465.7998,0
2019-04-24 01:30:00,6465.8999,6466.2998,6465.8999,6466.2998,0
2019-04-24 01:29:00,6465.7002,6465.7998,6465.7002,6465.7998,0
2019-04-24 01:28:00,6465.5000,6466.2998,6465.5000,6466.2998,0
2019-04-24 01:27:00,6466.0000,6466.3999,6466.0000,6466.3999,0
2019-04-24 01:26:00,6466.0000,6466.0000,6465.6001,6465.6001,0
2019-04-24 01:25:00,6466.3999,6466.3999,6465.8999,6465.8999,0
2019-04-24 01:24:00,6466.2998,6466.6001,6466.2998,6466.6001,0
2019-04-24 01:23:00,6465.5000,6466.2998,6465.5000,6466.2998,0
2019-04-24 01:22:00,6466.2002,6466.2002,6466.1001,6466.1001,0
2019-04-24 01:21:00,6465.6001,6466.1001,6465.6001,6466.1001,0
2019-04-24 01:20:00,6465.2002,6465.2002,6465.2002,6465.2002,0
2019-04-24 01:19:00,6464.3999,6464.6001,6464.3999,6464.6001,0
2019-04-24 01:18:00,6464.8999,6464.8999,6464.6001,6464.6001,0
2019-04-24 01:17:00,6464.3999,6464.6001,6464.3999,6464.6001,0
2019-04-24 01:16:00,6464.0000,6464.0000,6463.7998,6463.7998,0
2019-04-24 01:15:00,6463.8999,6464.0000,6463.8999,6464.0000,0
2019-04-24 01:14:00,6463.8999,6463.8999,6463.7998,6463.7998,0
2019-04-24 01:13:00,6463.0000,6463.7998,6463.0000,6463.7998,0
2019-04-24 01:12:00,6464.1001,6464.1001,6463.8999,6463.8999,0
2019-04-24 01:11:00,6464.7998,6464.7998,6464.5000,6464.5000,0
2019-04-24 01:10:00,6464.5000,6464.5000,6464.1001,6464.1001,0
2019-04-24 01:09:00,6463.1001,6464.2002,6463.1001,6464.2002,0
2019-04-24 01:08:00,6463.7998,6463.7998,6463.5000,6463.5000,0
2019-04-24 01:07:00,6463.1001,6463.2002,6463.1001,6463.2002,0
2019-04-24 01:06:00,6463.5000,6463.5000,6463.0000,6463.0000,0
2019-04-24 01:05:00,6463.2998,6463.2998,6463.1001,6463.1001,0
2019-04-24 01:04:00,6463.8999,6464.0000,6463.8999,6464.0000,0
2019-04-24 01:03:00,6463.6001,6463.6001,6463.6001,6463.6001,0
2019-04-24 01:02:00,6462.7998,6462.8999,6462.7998,6462.8999,0
2019-04-24 01:01:00,6462.7998,6462.7998,6462.5000,6462.5000,0
2019-04-24 01:00:00,6462.6001,6463.0000,6462.6001,6463.0000,0
2019-04-24 00:59:00,6462.7998,6462.7998,6462.6001,6462.6001,0
2019-04-24 00:58:00,6462.6001,6462.7002,6462.6001,6462.7002,0
2019-04-24 00:57:00,6462.3999,6462.3999,6462.2998,6462.2998,0
2019-04-24 00:56:00,6461.5000,6462.0000,6461.5000,6462.0000,0
2019-04-24 00:55:00,6462.5000,6462.5000,6461.8999,6461.8999,0
2019-04-24 00:54:00,6461.2998,6461.2998,6461.2998,6461.2998,0
2019-04-24 00:53:00,6462.1001,6462.1001,6461.7002,6461.7002,0
2019-04-24 00:52:00,6460.3999,6461.7998,6460.3999,6461.7998,0
2019-04-24 00:51:00,6460.6001,6460.6001,6460.5000,6460.5000,0
2019-04-24 00:50:00,6460.7998,6460.7998,6460.5000,6460.5000,0
2019-04-24 00:49:00,6460.5000,6460.5000,6460.2002,6460.2002,0
2019-04-24 00:48:00,6460.5000,6461.2002,6460.5000,6461.2002,0
2019-04-24 00:47:00,6460.1001,6460.2998,6460.1001,6460.2998,0
2019-04-24 00:46:00,6461.6001,6461.6001,6460.7998,6460.7998,0
2019-04-24 00:45:00,6463.7002,6463.7002,6462.5000,6462.5000,0
2019-04-24 00:44:00,6464.1001,6464.2998,6464.1001,6464.2998,0
2019-04-24 00:43:00,6463.7998,6464.2002,6463.7998,6464.2002,0
2019-04-24 00:42:00,6463.2002,6463.8999,6463.2002,6463.8999,0
2019-04-24 00:41:00,6463.2998,6463.2998,6462.8999,6462.8999,0
2019-04-24 00:40:00,6463.0000,6463.0000,6462.7002,6462.7002,0
2019-04-24 00:39:00,6463.3999,6463.3999,6463.1001,6463.1001,0
2019-04-24 00:38:00,6463.1001,6463.3999,6463.1001,6463.3999,0
2019-04-24 00:37:00,6462.7998,6463.0000,6462.7998,6463.0000,0
2019-04-24 00:36:00,6464.2998,6464.2998,6462.2998,6462.2998,0
2019-04-24 00:35:00,6463.7998,6464.1001,6463.7998,6464.1001,0
2019-04-24 00:34:00,6463.6001,6463.6001,6463.1001,6463.1001,0
2019-04-24 00:33:00,6463.2002,6463.3999,6463.2002,6463.3999,0
2019-04-24 00:32:00,6462.7002,6463.0000,6462.7002,6463.0000,0
2019-04-24 00:31:00,6463.1001,6463.1001,6462.7002,6462.7002,0
2019-04-24 00:30:00,6462.6001,6463.2002,6462.6001,6463.2002,0
2019-04-24 00:29:00,6462.6001,6462.7998,6462.6001,6462.7998,0
2019-04-24 00:28:00,6462.8999,6462.8999,6462.2998,6462.2998,0
2019-04-24 00:27:00,6463.7002,6463.7002,6463.2002,6463.2002,0
2019-04-24 00:26:00,6462.8999,6463.2002,6462.8999,6463.2002,0
2019-04-24 00:25:00,6463.0000,6463.2002,6463.0000,6463.2002,0
2019-04-24 00:24:00,6462.8999,6463.2002,6462.8999,6463.2002,0
2019-04-24 00:23:00,6461.7002,6462.7002,6461.7002,6462.7002,0
2019-04-24 00:22:00,6461.7002,6461.7002,6461.5000,6461.5000,0
2019-04-24 00:21:00,6461.7002,6461.7002,6461.6001,6461.6001,0
2019-04-24 00:20:00,6464.6001,6464.6001,6462.8999,6462.8999,0
2019-04-24 00:19:00,6464.3999,6464.6001,6464.3999,6464.6001,0
2019-04-24 00:18:00,6464.2998,6464.2998,6464.0000,6464.0000,0
2019-04-24 00:17:00,6465.6001,6465.6001,6465.0000,6465.0000,0
2019-04-24 00:16:00,6465.1001,6465.2998,6465.1001,6465.2998,0
2019-04-24 00:15:00,6464.7998,6465.2002,6464.7998,6465.2002,0
2019-04-24 00:14:00,6465.5000,6465.5000,6465.0000,6465.0000,0
2019-04-24 00:13:00,6465.6001,6465.6001,6465.6001,6465.6001,0
2019-04-24 00:12:00,6465.2998,6465.5000,6465.2998,6465.5000,0
2019-04-24 00:11:00,6464.8999,6464.8999,6464.8999,6464.8999,0
2019-04-24 00:10:00,6465.1001,6465.1001,6465.0000,6465.0000,0
2019-04-24 00:09:00,6465.1001,6465.1001,6465.0000,6465.0000,0
2019-04-24 00:08:00,6465.1001,6465.1001,6465.1001,6465.1001,0
2019-04-24 00:07:00,6464.3999,6465.0000,6464.3999,6465.0000,0
2019-04-24 00:06:00,6464.2998,6464.6001,6464.2998,6464.6001,0
2019-04-24 00:05:00,6463.8999,6464.3999,6463.8999,6464.3999,0
2019-04-24 00:04:00,6464.3999,6464.3999,6464.1001,6464.1001,0
2019-04-24 00:03:00,6464.2002,6464.2002,6464.1001,6464.1001,0
2019-04-24 00:02:00,6463.3999,6464.1001,6463.3999,6464.1001,0
2019-04-24 00:01:00,6464.0000,6464.0000,6463.0000,6463.0000,0
2019-04-24 00:00:00,6464.1001,6464.1001,6464.1001,6464.1001,0
2019-04-23 23:59:00,6463.7998,6463.7998,6463.2998,6463.2998,0
2019-04-23 23:58:00,6463.7998,6463.8999,6463.7998,6463.8999,0
2019-04-23 23:57:00,6464.1001,6464.1001,6463.6001,6463.6001,0
2019-04-23 23:56:00,6462.7998,6463.7002,6462.7998,6463.7002,0
2019-04-23 23:55:00,6462.7998,6463.2002,6462.7998,6463.2002,0
2019-04-23 23:54:00,6463.3999,6463.3999,6463.3999,6463.3999,0
2019-04-23 23:53:00,6464.1001,6464.1001,6463.2002,6463.2002,0
2019-04-23 23:52:00,6464.2002,6464.2002,6464.2002,6464.2002,0
2019-04-23 23:51:00,6464.2002,6464.2002,6463.7998,6463.7998,0
2019-04-23 23:50:00,6465.8999,6465.8999,6465.3999,6465.3999,0
2019-04-23 23:49:00,6466.1001,6466.2998,6466.1001,6466.2998,0
2019-04-23 23:48:00,6466.0000,6466.2998,6466.0000,6466.2998,0
2019-04-23 23:47:00,6466.5000,6466.7998,6466.5000,6466.7998,0
2019-04-23 23:46:00,6466.3999,6466.3999,6466.2998,6466.2998,0
2019-04-23 23:45:00,6466.8999,6467.1001,6466.8999,6467.1001,0
2019-04-23 23:44:00,6465.3999,6466.3999,6465.3999,6466.3999,0
2019-04-23 23:43:00,6465.7998,6465.7998,6465.0000,6465.0000,0
2019-04-23 23:42:00,6462.7998,6464.2002,6462.7998,6464.2002,0
2019-04-23 23:41:00,6462.5000,6462.6001,6462.5000,6462.6001,0
2019-04-23 23:40:00,6461.7998,6461.8999,6461.7998,6461.8999,0
2019-04-23 23:39:00,6459.0000,6461.0000,6459.0000,6461.0000,0
2019-04-23 23:38:00,6459.2998,6459.2998,6459.2998,6459.2998,0
2019-04-23 23:37:00,6459.7002,6459.7002,6459.7002,6459.7002,0
2019-04-23 23:36:00,6459.3999,6459.3999,6458.8999,6458.8999,0
2019-04-23 23:35:00,6458.8999,6459.0000,6458.8999,6459.0000,0
2019-04-23 23:34:00,6459.6001,6459.6001,6459.0000,6459.0000,0
2019-04-23 23:33:00,6459.7998,6459.7998,6459.7998,6459.7998,0
2019-04-23 23:32:00,6460.6001,6460.6001,6460.2002,6460.2002,0
2019-04-23 23:31:00,6460.1001,6460.2002,6460.1001,6460.2002,0
2019-04-23 23:30:00,6460.1001,6460.1001,6459.8999,6459.8999,0
2019-04-23 23:29:00,6461.2998,6461.2998,6460.5000,6460.5000,0
2019-04-23 23:28:00,6462.1001,6462.1001,6461.7998,6461.7998,0
2019-04-23 23:27:00,6462.7002,6462.7002,6461.6001,6461.6001,0
2019-04-23 23:26:00,6464.0000,6464.0000,6463.5000,6463.5000,0
2019-04-23 23:25:00,6465.0000,6465.0000,6464.2002,6464.2002,0
2019-04-23 23:24:00,6465.2002,6465.2002,6465.1001,6465.1001,0
2019-04-23 23:23:00,6463.6001,6464.0000,6463.6001,6464.0000,0
2019-04-23 23:22:00,6464.8999,6464.8999,6463.7998,6463.7998,0
2019-04-23 23:21:00,6465.5000,6465.5000,6464.8999,6464.8999,0
2019-04-23 23:20:00,6466.2998,6466.2998,6466.1001,6466.1001,0
2019-04-23 23:19:00,6466.6001,6466.7002,6466.6001,6466.7002,0
2019-04-23 23:18:00,6467.2002,6467.2002,6466.3999,6466.3999,0
2019-04-23 23:17:00,6466.7998,6467.7002,6466.7998,6467.7002,0
2019-04-23 23:16:00,6467.2002,6467.2002,6466.2998,6466.2998,0
2019-04-23 23:15:00,6466.0000,6467.1001,6466.0000,6467.1001,0
2019-04-23 23:14:00,6464.5000,6465.2002,6464.5000,6465.2002,0
2019-04-23 23:13:00,6464.6001,6464.7998,6464.6001,6464.7998,0
2019-04-23 23:12:00,6465.7002,6465.7002,6465.0000,6465.0000,0
2019-04-23 23:11:00,6465.1001,6465.6001,6465.1001,6465.6001,0
2019-04-23 23:10:00,6465.2998,6465.2998,6465.2002,6465.2002,0
2019-04-23 23:09:00,6465.8999,6465.8999,6465.3999,6465.3999,0
2019-04-23 23:08:00,6465.3999,6465.6001,6465.3999,6465.6001,0
2019-04-23 23:07:00,6464.1001,6465.2998,6464.1001,6465.2998,0
2019-04-23 23:06:00,6462.5000,6462.5000,6462.5000,6462.5000,0
2019-04-23 23:05:00,6463.3999,6463.3999,6463.2998,6463.2998,0
2019-04-23 23:04:00,6464.0000,6464.0000,6463.2998,6463.2998,0
2019-04-23 23:03:00,6463.2002,6463.7002,6463.2002,6463.7002,0
2019-04-23 23:02:00,6463.1001,6463.1001,6463.0000,6463.0000,0
2019-04-23 23:01:00,6463.5000,6463.8999,6463.5000,6463.8999,0
2019-04-23 23:00:00,6463.6001,6463.6001,6463.0000,6463.0000,0
2019-04-23 22:59:00,6462.8999,6463.1001,6462.8999,6463.1001,0
2019-04-23 22:58:00,6461.8999,6462.2998,6461.8999,6462.2998,0
2019-04-23 22:57:00,6462.5000,6462.7998,6462.5000,6462.7998,0
2019-04-23 22:56:00,6463.0000,6463.0000,6462.7002,6462.7002,0
2019-04-23 22:55:00,6464.0000,6464.0000,6462.5000,6462.5000,0
2019-04-23 22:54:00,6464.2998,6464.2998,6463.7002,6463.7002,0
2019-04-23 22:53:00,6464.6001,6464.6001,6463.7002,6463.7002,0
2019-04-23 22:52:00,6463.5000,6463.7998,6463.5000,6463.7998,0
2019-04-23 22:51:00,6464.1001,6464.6001,6464.1001,6464.6001,0
2019-04-23 22:50:00,6462.0000,6463.0000,6462.0000,6463.0000,0
2019-04-23 22:49:00,6464.1001,6464.1001,6462.5000,6462.5000,0
2019-04-23 22:48:00,6464.0000,6464.0000,6463.7002,6463.7002,0
2019-04-23 22:47:00,6463.7002,6463.7002,6463.7002,6463.7002,0
2019-04-23 22:46:00,6463.7002,6463.7002,6463.6001,6463.6001,0
2019-04-23 22:45:00,6465.0000,6465.0000,6464.0000,6464.0000,0
2019-04-23 22:44:00,6465.5000,6465.7002,6465.5000,6465.7002,0
2019-04-23 22:43:00,6465.2998,6465.2998,6464.5000,6464.5000,0
2019-04-23 22:42:00,6469.2002,6469.2002,6467.0000,6467.0000,0
2019-04-23 22:41:00,6469.7002,6469.7002,6468.7998,6468.7998,0
2019-04-23 22:40:00,6469.2998,6469.2998,6469.1001,6469.1001,0
2019-04-23 22:39:00,6471.1001,6471.1001,6469.5000,6469.5000,0
2019-04-23 22:38:00,6470.7998,6470.7998,6470.7002,6470.7002,0
2019-04-23 22:37:00,6471.0000,6471.0000,6471.0000,6471.0000,0
2019-04-23 22:36:00,6471.2002,6471.2002,6471.1001,6471.1001,0
2019-04-23 22:35:00,6472.6001,6472.6001,6472.1001,6472.1001,0
2019-04-23 22:34:00,6471.5000,6472.2998,6471.5000,6472.2998,0
2019-04-23 22:33:00,6469.1001,6470.7998,6469.1001,6470.7998,0
2019-04-23 22:32:00,6468.2002,6468.7002,6468.2002,6468.7002,0
2019-04-23 22:31:00,6466.0000,6468.1001,6466.0000,6468.1001,0
2019-04-23 22:30:00,6466.8999,6466.8999,6466.2002,6466.2002,0
2019-04-23 22:29:00,6466.6001,6467.3999,6466.6001,6467.3999,0
2019-04-23 22:28:00,6466.7002,6466.7002,6466.2998,6466.2998,0
2019-04-23 22:27:00,6469.0000,6469.0000,6468.1001,6468.1001,0
2019-04-23 22:26:00,6468.2998,6468.7002,6468.2998,6468.7002,0
2019-04-23 22:25:00,6468.2998,6468.5000,6468.2998,6468.5000,0
2019-04-23 22:24:00,6467.8999,6468.0000,6467.8999,6468.0000,0
2019-04-23 22:23:00,6470.0000,6470.0000,6469.2998,6469.2998,0
2019-04-23 22:22:00,6468.6001,6470.6001,6468.6001,6470.6001,0
2019-04-23 22:21:00,6466.2002,6467.5000,6466.2002,6467.5000,0
2019-04-23 22:20:00,6466.8999,6466.8999,6466.6001,6466.6001,0
2019-04-23 22:19:00,6468.0000,6468.0000,6467.6001,6467.6001,0
2019-04-23 22:18:00,6468.8999,6468.8999,6468.3999,6468.3999,0
2019-04-23 22:17:00,6468.6001,6468.6001,6468.5000,6468.5000,0
2019-04-23 22:16:00,6469.6001,6469.6001,6468.8999,6468.8999,0
2019-04-23 22:15:00,6469.1001,6470.1001,6469.1001,6470.1001,0
2019-04-23 22:14:00,6469.7002,6469.8999,6469.7002,6469.8999,0
2019-04-23 22:13:00,6469.5000,6469.5000,6468.7998,6468.7998,0
2019-04-23 22:12:00,6471.5000,6471.5000,6470.1001,6470.1001,0
2019-04-23 22:11:00,6471.8999,6471.8999,6471.6001,6471.6001,0
2019-04-23 22:10:00,6471.1001,6472.0000,6471.1001,6472.0000,0
2019-04-23 22:09:00,6469.3999,6471.7002,6469.3999,6471.7002,0
2019-04-23 22:08:00,6470.2998,6470.2998,6469.7002,6469.7002,0
2019-04-23 22:07:00,6468.8999,6469.0000,6468.8999,6469.0000,0
2019-04-23 22:06:00,6469.2998,6469.2998,6468.8999,6468.8999,0
2019-04-23 22:05:00,6470.3999,6470.3999,6470.1001,6470.1001,0
2019-04-23 22:04:00,6471.6001,6471.7998,6471.6001,6471.7998,0
2019-04-23 22:03:00,6472.8999,6472.8999,6471.2002,6471.2002,0
2019-04-23 22:02:00,6474.1001,6474.1001,6473.5000,6473.5000,0
2019-04-23 22:01:00,6474.2998,6474.2998,6474.0000,6474.0000,0
2019-04-23 22:00:00,6475.0000,6475.0000,6474.7002,6474.7002,0
2019-04-23 21:59:00,6476.2002,6476.2002,6475.1001,6475.1001,0
2019-04-23 21:58:00,6476.6001,6476.6001,6476.1001,6476.1001,0
2019-04-23 21:57:00,6475.0000,6475.0000,6474.2002,6474.2002,0
2019-04-23 21:56:00,6477.3999,6477.3999,6475.7002,6475.7002,0
2019-04-23 21:55:00,6477.0000,6477.0000,6476.7002,6476.7002,0
2019-04-23 21:54:00,6477.2998,6477.2998,6476.6001,6476.6001,0
2019-04-23 21:53:00,6477.8999,6477.8999,6477.5000,6477.5000,0
2019-04-23 21:52:00,6474.7002,6477.8999,6474.7002,6477.8999,0
2019-04-23 21:51:00,6475.5000,6475.5000,6475.1001,6475.1001,0
2019-04-23 21:50:00,6475.1001,6475.2998,6475.1001,6475.2998,0
2019-04-23 21:49:00,6477.5000,6477.5000,6475.7002,6475.7002,0
2019-04-23 21:48:00,6476.6001,6477.8999,6476.6001,6477.8999,0
2019-04-23 21:47:00,6475.0000,6475.3999,6475.0000,6475.3999,0
2019-04-23 21:46:00,6475.8999,6477.1001,6475.8999,6477.1001,0
2019-04-23 21:45:00,6476.2002,6476.2002,6475.7002,6475.7002,0
2019-04-23 21:44:00,6475.7002,6475.7002,6475.5000,6475.5000,0
2019-04-23 21:43:00,6473.7998,6474.7998,6473.7998,6474.7998,0
2019-04-23 21:42:00,6473.7998,6474.2998,6473.7998,6474.2998,0
2019-04-23 21:41:00,6475.2998,6475.2998,6474.0000,6474.0000,0
2019-04-23 21:40:00,6472.7002,6475.7002,6472.7002,6475.7002,0
2019-04-23 21:39:00,6468.7002,6468.7002,6468.7002,6468.7002,0
2019-04-23 21:38:00,6469.0000,6469.0000,6469.0000,6469.0000,0
2019-04-23 21:37:00,6469.7998,6469.7998,6468.2998,6468.2998,0
2019-04-23 21:36:00,6470.5000,6471.5000,6470.5000,6471.5000,0
2019-04-23 21:35:00,6468.3999,6469.7998,6468.3999,6469.7998,0
2019-04-23 21:34:00,6469.3999,6469.3999,6469.2998,6469.2998,0
2019-04-23 21:33:00,6464.6001,6466.2002,6464.6001,6466.2002,0
2019-04-23 21:32:00,6462.0000,6465.2002,6462.0000,6465.2002,0
2019-04-23 21:31:00,6453.2998,6461.0000,6453.2998,6461.0000,0
2019-04-23 21:30:00,6451.6001,6452.0000,6451.6001,6452.0000,0
2019-04-23 21:29:00,6451.5000,6451.5000,6450.8999,6450.8999,0
2019-04-23 21:28:00,6451.8999,6451.8999,6451.7002,6451.7002,0
2019-04-23 21:27:00,6451.8999,6452.2998,6451.8999,6452.2998,0
2019-04-23 21:26:00,6449.6001,6450.7998,6449.6001,6450.7998,0
2019-04-23 21:25:00,6449.6001,6450.2998,6449.6001,6450.2998,0
2019-04-23 21:24:00,6450.2002,6450.2998,6450.2002,6450.2998,0
2019-04-23 21:23:00,6449.2002,6449.2002,6448.6001,6448.6001,0
2019-04-23 21:22:00,6448.2002,6449.3999,6448.2002,6449.3999,0
2019-04-23 21:21:00,6447.3999,6447.5000,6447.3999,6447.5000,0
2019-04-23 21:20:00,6448.0000,6448.1001,6448.0000,6448.1001,0
2019-04-23 21:19:00,6447.7002,6448.2002,6447.7002,6448.2002,0
2019-04-23 21:18:00,6448.2002,6448.2002,6448.2002,6448.2002,0
2019-04-23 21:17:00,6448.5000,6448.5000,6448.2002,6448.2002,0
2019-04-23 21:16:00,6449.2002,6449.2002,6448.7998,6448.7998,0
2019-04-23 21:15:00,6449.2998,6449.7998,6449.2998,6449.7998,0
2019-04-23 21:14:00,6447.8999,6449.7998,6447.8999,6449.7998,0
2019-04-23 21:13:00,6448.0000,6448.1001,6448.0000,6448.1001,0
2019-04-23 21:12:00,6447.5000,6448.0000,6447.5000,6448.0000,0
2019-04-23 21:11:00,6447.7998,6448.5000,6447.7998,6448.5000,0
2019-04-23 21:10:00,6443.5000,6443.7002,6443.5000,6443.7002,0
2019-04-23 21:09:00,6444.2002,6444.2002,6443.7998,6443.7998,0
2019-04-23 21:08:00,6444.8999,6444.8999,6444.7998,6444.7998,0
2019-04-23 21:07:00,6444.1001,6444.1001,6444.0000,6444.0000,0
2019-04-23 21:06:00,6443.3999,6443.6001,6443.3999,6443.6001,0
2019-04-23 21:05:00,6443.2002,6443.5000,6443.2002,6443.5000,0
2019-04-23 21:04:00,6443.3999,6443.3999,6443.2998,6443.2998,0
2019-04-23 21:03:00,6443.8999,6443.8999,6443.6001,6443.6001,0
2019-04-23 21:02:00,6444.2998,6444.8999,6444.2998,6444.8999,0
2019-04-23 21:01:00,6445.6001,6445.6001,6445.1001,6445.1001,0
2019-04-23 21:00:00,6446.2998,6446.6001,6446.2998,6446.6001,0
2019-04-23 20:59:00,6446.8999,6446.8999,6446.5000,6446.5000,0
2019-04-23 20:58:00,6447.5000,6447.5000,6445.6001,6445.6001,0
2019-04-23 20:57:00,6443.2998,6445.8999,6443.2998,6445.8999,0
2019-04-23 20:56:00,6444.2002,6444.2002,6443.6001,6443.6001,0
2019-04-23 20:55:00,6443.6001,6443.8999,6443.6001,6443.8999,0
2019-04-23 20:54:00,6445.7002,6445.7002,6444.3999,6444.3999,0
2019-04-23 20:53:00,6445.3999,6445.3999,6445.2002,6445.2002,0
2019-04-23 20:52:00,6445.3999,6445.3999,6445.2002,6445.2002,0
2019-04-23 20:51:00,6443.2998,6444.0000,6443.2998,6444.0000,0
2019-04-23 20:50:00,6443.7002,6443.7002,6442.7998,6442.7998,0
2019-04-23 20:49:00,6444.3999,6444.3999,6444.1001,6444.1001,0
2019-04-23 20:48:00,6444.5000,6444.5000,6444.3999,6444.3999,0
2019-04-23 20:47:00,6447.3999,6447.3999,6446.7002,6446.7002,0
2019-04-23 20:46:00,6446.2998,6446.8999,6446.2998,6446.8999,0
2019-04-23 20:45:00,6446.3999,6446.5000,6446.3999,6446.5000,0
2019-04-23 20:44:00,6446.1001,6446.1001,6446.1001,6446.1001,0
2019-04-23 20:43:00,6446.8999,6446.8999,6446.2002,6446.2002,0
2019-04-23 20:42:00,6446.2002,6446.2002,6446.2002,6446.2002,0
2019-04-23 20:41:00,6446.2998,6446.6001,6446.2998,6446.6001,0
2019-04-23 20:40:00,6447.1001,6447.2002,6447.1001,6447.2002,0
2019-04-23 20:39:00,6447.2002,6447.6001,6447.2002,6447.6001,0
2019-04-23 20:38:00,6446.5000,6447.5000,6446.5000,6447.5000,0
2019-04-23 20:37:00,6447.6001,6447.6001,6447.3999,6447.3999,0
2019-04-23 20:36:00,6450.2998,6450.2998,6449.1001,6449.1001,0
2019-04-23 20:35:00,6452.7998,6452.7998,6450.6001,6450.6001,0
2019-04-23 20:34:00,6451.6001,6452.5000,6451.6001,6452.5000,0
2019-04-23 20:33:00,6452.2002,6452.2002,6451.3999,6451.3999,0
2019-04-23 20:32:00,6453.8999,6453.8999,6452.7998,6452.7998,0
2019-04-23 20:31:00,6456.2002,6456.2002,6454.1001,6454.1001,0
2019-04-23 20:30:00,6456.0000,6457.0000,6456.0000,6457.0000,0
2019-04-23 20:29:00,6456.7002,6456.7002,6455.3999,6455.3999,0
2019-04-23 20:28:00,6457.2002,6457.2002,6456.7998,6456.7998,0
2019-04-23 20:27:00,6455.7998,6457.3999,6455.7998,6457.3999,0
2019-04-23 20:26:00,6452.7002,6454.0000,6452.7002,6454.0000,0
2019-04-23 20:25:00,6452.0000,6452.2002,6452.0000,6452.2002,0
2019-04-23 20:24:00,6451.8999,6452.2998,6451.8999,6452.2998,0
2019-04-23 20:23:00,6452.3999,6453.0000,6452.3999,6453.0000,0
2019-04-23 20:22:00,6450.3999,6452.2002,6450.3999,6452.2002,0
2019-04-23 20:21:00,6450.2998,6451.0000,6450.2998,6451.0000,0
2019-04-23 20:20:00,6449.6001,6449.6001,6448.8999,6448.8999,0
2019-04-23 20:19:00,6450.6001,6450.6001,6450.2002,6450.2002,0
2019-04-23 20:18:00,6452.1001,6452.1001,6450.6001,6450.6001,0
2019-04-23 20:17:00,6449.0000,6450.5000,6449.0000,6450.5000,0
2019-04-23 20:16:00,6448.0000,6448.0000,6447.8999,6447.8999,0
2019-04-23 20:15:00,6448.7002,6448.7998,6448.7002,6448.7998,0
2019-04-23 20:14:00,6449.1001,6449.1001,6448.6001,6448.6001,0
2019-04-23 20:13:00,6448.2998,6448.2998,6448.1001,6448.1001,0
2019-04-23 20:12:00,6444.6001,6448.1001,6444.6001,6448.1001,0
2019-04-23 20:11:00,6445.2998,6445.2998,6445.2002,6445.2002,0
2019-04-23 20:10:00,6433.1001,6445.3999,6433.1001,6445.3999,0
2019-04-23 20:09:00,6432.3999,6432.6001,6432.3999,6432.6001,0
2019-04-23 20:08:00,6434.7998,6434.7998,6433.8999,6433.8999,0
2019-04-23 20:07:00,6431.5000,6431.5000,6431.1001,6431.1001,0
2019-04-23 20:06:00,6432.7002,6432.7002,6432.3999,6432.3999,0
2019-04-23 20:05:00,6427.7998,6433.0000,6427.7998,6433.0000,0
