timestamp,open,high,low,close,volume
2019-04-26 10:12:00,26411.5801,26421.4297,26410.4492,26411.6406,843068
2019-04-26 10:11:00,26409.2207,26415.2793,26407.0391,26411.7207,979504
2019-04-26 10:10:00,26414.6191,26417.0801,26407.4395,26409.0898,1056297
2019-04-26 10:09:00,26419.6406,26420.8105,26412.9902,26414.5195,862335
2019-04-26 10:08:00,26416.3906,26419.4902,26409.7207,26419.4902,912348
2019-04-26 10:07:00,26426.6699,26427.0508,26412.9395,26415.9609,1074120
2019-04-26 10:06:00,26429.6094,26437.1309,26422.8906,26423.8203,1116796
2019-04-26 10:05:00,26420.0000,26429.9297,26416.6699,26428.5098,994833
2019-04-26 10:04:00,26407.0996,26420.8809,26407.0996,26420.1309,1223908
2019-04-26 10:03:00,26406.6309,26416.1191,26394.0801,26407.3398,1372451
2019-04-26 10:02:00,26420.0801,26422.4609,26402.6699,26406.4492,1659151
2019-04-26 10:01:00,26413.0391,26420.5801,26407.8398,26419.7793,1206360
2019-04-26 10:00:00,26413.3008,26424.5801,26413.1094,26413.1406,1176150
2019-04-26 09:59:00,26394.3809,26412.8691,26394.3809,26412.8691,985383
2019-04-26 09:58:00,26410.2500,26410.2500,26392.5508,26394.0801,1247836
2019-04-26 09:57:00,26408.0098,26413.7207,26404.5000,26410.4102,953156
2019-04-26 09:56:00,26406.3594,26414.8105,26404.9707,26411.2305,1054803
2019-04-26 09:55:00,26412.1797,26414.8203,26401.1094,26406.0293,1172721
2019-04-26 09:54:00,26416.4395,26416.6699,26409.8105,26411.6094,886668
2019-04-26 09:53:00,26418.5898,26419.9902,26412.0508,26415.2891,854885
2019-04-26 09:52:00,26420.9492,26425.7891,26417.9395,26417.9395,1428573
2019-04-26 09:51:00,26429.6191,26435.4707,26417.7402,26422.2402,1457974
2019-04-26 09:50:00,26426.9199,26432.9395,26421.4199,26429.4199,1235618
2019-04-26 09:49:00,26436.0508,26436.0508,26423.4004,26427.4102,1244847
2019-04-26 09:48:00,26435.5000,26441.2598,26431.9707,26436.6797,980404
2019-04-26 09:47:00,26436.9004,26446.9492,26434.8203,26434.8203,1302842
2019-04-26 09:46:00,26431.0195,26439.9707,26426.8105,26437.0195,1614050
2019-04-26 09:45:00,26428.1992,26440.0605,26428.1992,26432.8594,970857
2019-04-26 09:44:00,26439.7305,26439.9805,26421.4492,26427.7793,1226790
2019-04-26 09:43:00,26441.4805,26448.5391,26439.6504,26440.4102,1319333
2019-04-26 09:42:00,26431.3809,26442.4395,26431.3809,26441.7109,1350099
2019-04-26 09:41:00,26413.6797,26433.2305,26411.3203,26431.1309,1509122
2019-04-26 09:40:00,26417.5605,26417.5605,26403.4395,26413.6406,1591930
2019-04-26 09:39:00,26436.9199,26436.9199,26416.6699,26417.2891,1392662
2019-04-26 09:38:00,26463.5801,26465.4805,26432.2207,26437.4199,1427046
2019-04-26 09:37:00,26454.8008,26464.7793,26454.7207,26464.5391,1656689
2019-04-26 09:36:00,26438.7305,26456.4805,26438.7305,26454.6191,1737554
2019-04-26 09:35:00,26450.2109,26450.2109,26437.1094,26437.9707,1623082
2019-04-26 09:34:00,26445.1191,26450.4609,26430.1406,26449.7109,2375416
2019-04-26 09:33:00,26425.7598,26449.8691,26422.3691,26444.6309,3046389
2019-04-26 09:32:00,26432.3809,26441.1406,26426.5293,26426.5293,3107072
2019-04-26 09:31:00,26454.6191,26458.3594,26430.3906,26432.8105,0
2019-04-25 16:00:00,26469.5391,26474.1992,26462.7793,26464.4199,5335510
2019-04-25 15:59:00,26472.4707,26475.7793,26469.2793,26469.2793,2565538
2019-04-25 15:58:00,26476.5605,26477.8691,26466.6191,26472.6602,2565296
2019-04-25 15:57:00,26487.3496,26488.2598,26475.3398,26476.4004,2263405
2019-04-25 15:56:00,26482.3301,26495.8906,26482.3301,26488.8496,2314865
2019-04-25 15:55:00,26497.7305,26497.7305,26482.6699,26482.6699,1693572
2019-04-25 15:54:00,26500.5391,26503.4492,26496.4395,26497.7891,1339364
2019-04-25 15:53:00,26493.7207,26500.7695,26493.0098,26500.1699,1377203
2019-04-25 15:52:00,26494.6992,26496.3301,26492.7793,26493.5801,1064914
2019-04-25 15:51:00,26488.7793,26495.5898,26488.7793,26494.3398,1367960
2019-04-25 15:50:00,26489.8105,26489.8105,26485.7598,26488.6504,1029911
2019-04-25 15:49:00,26497.9395,26497.9395,26485.4492,26490.0391,1135370
2019-04-25 15:48:00,26502.5703,26502.8301,26498.0898,26498.1309,771967
2019-04-25 15:47:00,26508.0898,26508.0898,26502.0293,26502.2695,1106532
2019-04-25 15:46:00,26504.1992,26509.9707,26503.1992,26508.1406,1068897
2019-04-25 15:45:00,26495.0000,26506.5293,26494.5996,26504.5996,938153
2019-04-25 15:44:00,26493.1094,26494.9902,26492.3398,26494.9102,688558
2019-04-25 15:43:00,26490.6191,26494.1094,26487.4707,26493.1797,720145
2019-04-25 15:42:00,26495.8301,26495.9492,26489.2695,26489.9297,680839
2019-04-25 15:41:00,26492.1406,26496.4395,26492.1406,26495.7500,606879
2019-04-25 15:40:00,26490.0703,26494.4102,26489.7500,26492.2402,642052
2019-04-25 15:39:00,26491.4492,26494.7598,26487.6309,26489.8398,752703
2019-04-25 15:38:00,26496.9609,26498.3594,26489.9102,26491.1602,2465839
2019-04-25 15:37:00,26496.5000,26497.3398,26494.3906,26496.8691,679157
2019-04-25 15:36:00,26496.2402,26500.1309,26495.7891,26496.6602,806884
2019-04-25 15:35:00,26506.1191,26506.1191,26496.6699,26496.6699,661205
2019-04-25 15:34:00,26507.4609,26511.7402,26506.7305,26506.7305,666645
2019-04-25 15:33:00,26500.3906,26507.4199,26500.3906,26507.1895,625161
2019-04-25 15:32:00,26501.4395,26502.6504,26499.4102,26500.3008,678848
2019-04-25 15:31:00,26509.3008,26512.3105,26500.8105,26501.1504,1233918
2019-04-25 15:30:00,26505.4805,26505.8691,26500.9395,26502.0508,605990
2019-04-25 15:29:00,26500.6992,26506.2207,26500.6602,26505.1699,695345
2019-04-25 15:28:00,26497.4004,26500.7305,26497.4004,26500.4902,460542
2019-04-25 15:27:00,26493.6309,26497.4102,26492.5996,26497.4102,784301
2019-04-25 15:26:00,26493.1504,26497.9902,26493.1504,26493.9004,552526
2019-04-25 15:25:00,26492.1895,26493.4902,26491.2500,26493.0508,444674
2019-04-25 15:24:00,26496.3906,26496.5000,26492.0293,26492.3008,427888
2019-04-25 15:23:00,26498.0293,26499.4102,26495.2695,26496.0605,581879
2019-04-25 15:22:00,26501.2793,26501.6797,26497.5508,26497.9609,478391
2019-04-25 15:21:00,26495.3691,26501.8496,26495.3691,26501.8496,571893
2019-04-25 15:20:00,26492.8008,26495.4902,26492.1602,26495.3008,446261
2019-04-25 15:19:00,26491.0000,26493.4004,26488.8203,26492.9805,594000
2019-04-25 15:18:00,26494.5508,26494.7305,26490.6094,26491.0098,425696
2019-04-25 15:17:00,26488.7695,26494.5703,26488.4297,26494.5703,501649
2019-04-25 15:16:00,26484.9707,26489.5508,26484.5391,26489.0801,558088
2019-04-25 15:15:00,26485.0195,26486.2402,26483.2207,26485.0000,734193
2019-04-25 15:14:00,26491.6797,26491.8203,26484.1699,26484.7695,633824
2019-04-25 15:13:00,26491.8594,26492.9902,26491.0293,26491.6602,481919
2019-04-25 15:12:00,26491.1797,26494.0293,26490.9902,26491.9609,532559
2019-04-25 15:11:00,26492.0508,26495.2695,26491.4004,26491.6992,446189
2019-04-25 15:10:00,26496.3105,26496.3105,26492.1309,26492.1309,518968
2019-04-25 15:09:00,26499.1797,26499.1797,26495.3105,26495.9395,413925
2019-04-25 15:08:00,26496.9805,26500.4004,26496.9805,26499.3008,402777
2019-04-25 15:07:00,26498.8398,26499.5801,26495.1699,26497.3105,501941
2019-04-25 15:06:00,26507.2793,26507.2793,26498.7500,26498.7500,548166
2019-04-25 15:05:00,26511.1191,26513.6602,26507.0508,26507.0508,477307
2019-04-25 15:04:00,26513.1309,26515.5293,26511.2305,26511.2305,478310
2019-04-25 15:03:00,26516.6504,26516.6504,26511.0098,26512.9297,475601
2019-04-25 15:02:00,26514.5996,26517.6992,26514.1309,26516.6094,418055
2019-04-25 15:01:00,26515.4805,26515.4805,26511.9395,26514.6797,440700
2019-04-25 15:00:00,26510.9707,26516.6504,26510.8906,26515.6094,350677
2019-04-25 14:59:00,26516.5996,26517.0801,26510.8105,26510.9492,472633
2019-04-25 14:58:00,26510.2207,26516.7305,26509.8906,26516.4297,454391
2019-04-25 14:57:00,26513.1406,26515.0391,26510.0000,26510.0000,485668
2019-04-25 14:56:00,26511.4492,26514.4297,26511.2500,26512.6602,456859
2019-04-25 14:55:00,26513.7598,26514.5098,26511.3105,26511.6699,522659
2019-04-25 14:54:00,26514.1992,26516.1191,26512.7598,26514.1406,474047
2019-04-25 14:53:00,26511.7402,26514.1309,26510.3301,26514.1309,399235
2019-04-25 14:52:00,26512.5508,26514.9199,26511.4102,26511.7598,514421
2019-04-25 14:51:00,26512.0703,26514.7402,26511.6191,26512.5391,459430
2019-04-25 14:50:00,26513.5293,26514.9102,26510.1895,26512.1797,425267
2019-04-25 14:49:00,26512.9707,26514.9199,26511.2402,26513.5000,394593
2019-04-25 14:48:00,26515.3906,26516.7695,26512.8691,26512.8691,534499
2019-04-25 14:47:00,26514.6094,26516.9609,26514.3906,26515.2207,440829
2019-04-25 14:46:00,26512.4395,26515.9102,26511.6699,26514.6094,518429
2019-04-25 14:45:00,26518.2109,26518.9102,26512.1094,26512.1094,458342
2019-04-25 14:44:00,26520.1699,26520.1699,26516.0098,26518.0098,417982
2019-04-25 14:43:00,26516.0801,26520.9902,26516.0098,26520.6699,431861
2019-04-25 14:42:00,26516.2305,26516.8301,26514.2305,26515.3496,550410
2019-04-25 14:41:00,26518.9297,26518.9297,26515.7402,26516.1992,395990
2019-04-25 14:40:00,26519.4609,26519.4707,26517.9902,26519.1309,462750
2019-04-25 14:39:00,26515.0508,26519.8008,26514.7793,26519.5293,388626
2019-04-25 14:38:00,26513.5996,26515.0000,26511.0000,26515.0000,546276
2019-04-25 14:37:00,26517.5605,26517.8594,26512.9707,26513.8301,385909
2019-04-25 14:36:00,26517.3203,26520.6797,26516.6895,26517.6992,471091
2019-04-25 14:35:00,26516.5195,26518.2598,26513.6992,26517.3398,432103
2019-04-25 14:34:00,26518.1699,26519.3691,26515.1797,26516.5898,571182
2019-04-25 14:33:00,26519.9707,26520.9297,26517.2109,26518.3496,514231
2019-04-25 14:32:00,26521.8105,26523.1504,26519.7891,26521.1094,404112
2019-04-25 14:31:00,26519.5996,26521.9102,26518.9102,26521.2500,421276
2019-04-25 14:30:00,26515.4102,26520.4004,26514.2207,26518.9297,491097
2019-04-25 14:29:00,26513.0703,26517.4492,26512.8496,26515.4297,331316
2019-04-25 14:28:00,26512.1504,26512.6699,26509.9707,26512.5293,295871
2019-04-25 14:27:00,26514.2109,26514.3008,26511.2305,26512.1504,369535
2019-04-25 14:26:00,26515.5000,26517.7598,26514.0195,26514.0195,360410
2019-04-25 14:25:00,26518.4004,26518.4707,26515.9199,26515.9199,390925
2019-04-25 14:24:00,26514.8105,26519.3691,26514.4004,26518.6094,478584
2019-04-25 14:23:00,26517.7891,26521.2500,26514.4004,26514.6094,459249
2019-04-25 14:22:00,26515.4805,26519.8691,26514.8105,26517.5898,503021
2019-04-25 14:21:00,26524.9492,26524.9492,26515.6699,26515.6699,565894
2019-04-25 14:20:00,26524.9492,26526.2109,26524.1602,26525.0000,435082
2019-04-25 14:19:00,26519.4707,26526.0391,26519.4707,26524.8398,460591
2019-04-25 14:18:00,26517.4609,26519.6094,26515.4805,26519.3203,334922
2019-04-25 14:17:00,26522.0703,26522.1992,26516.2891,26516.8691,323577
2019-04-25 14:16:00,26515.9395,26523.4395,26515.8691,26521.8398,460122
2019-04-25 14:15:00,26516.5391,26517.7109,26515.0703,26515.7500,372806
2019-04-25 14:14:00,26517.0801,26519.2207,26515.9395,26516.4492,357568
2019-04-25 14:13:00,26517.0391,26520.3105,26516.9004,26516.9297,318025
2019-04-25 14:12:00,26520.0898,26520.2109,26515.5508,26517.1191,392354
2019-04-25 14:11:00,26518.4395,26522.4102,26517.2695,26519.3906,387693
2019-04-25 14:10:00,26528.1602,26528.1797,26518.8105,26518.9805,388783
2019-04-25 14:09:00,26525.8809,26528.8906,26525.7695,26527.8105,440555
2019-04-25 14:08:00,26530.6504,26530.6504,26524.0996,26526.0508,469870
2019-04-25 14:07:00,26532.5195,26534.4609,26530.2305,26530.6699,484578
2019-04-25 14:06:00,26535.0898,26536.1309,26531.9492,26532.6602,446427
2019-04-25 14:05:00,26531.4297,26536.4805,26531.4297,26535.1309,465777
2019-04-25 14:04:00,26532.4004,26532.6094,26528.3906,26530.1699,478873
2019-04-25 14:03:00,26531.3809,26534.0293,26528.8301,26533.4102,461181
2019-04-25 14:02:00,26529.6406,26534.4492,26527.6191,26531.3594,589356
2019-04-25 14:01:00,26509.9102,26530.0703,26509.9102,26530.0703,668242
2019-04-25 14:00:00,26503.3691,26512.4395,26503.3398,26510.2598,384778
2019-04-25 13:59:00,26508.7402,26508.9004,26503.2402,26503.2402,412012
2019-04-25 13:58:00,26497.5996,26508.5293,26497.4395,26508.5293,418447
2019-04-25 13:57:00,26490.2109,26497.1797,26488.9902,26497.1797,335787
2019-04-25 13:56:00,26482.8496,26490.3301,26481.7207,26490.1309,333298
2019-04-25 13:55:00,26487.7793,26487.9492,26482.8691,26483.1797,364946
2019-04-25 13:54:00,26494.0605,26495.6992,26486.8105,26487.6191,357196
2019-04-25 13:53:00,26496.3398,26497.1504,26493.4199,26494.0605,355448
2019-04-25 13:52:00,26498.9707,26499.4609,26495.2207,26496.3301,286328
2019-04-25 13:51:00,26495.8691,26499.3105,26494.7598,26498.4004,410889
2019-04-25 13:50:00,26499.9199,26502.3809,26496.7500,26497.3105,534757
2019-04-25 13:49:00,26495.5703,26500.0391,26493.4707,26500.0391,348169
2019-04-25 13:48:00,26498.4297,26499.6406,26493.5195,26495.1895,378514
2019-04-25 13:47:00,26497.9902,26500.5293,26497.2695,26498.4297,336992
2019-04-25 13:46:00,26495.4492,26498.7402,26494.0508,26498.1699,331939
2019-04-25 13:45:00,26496.7695,26497.9297,26495.3105,26495.7402,755483
2019-04-25 13:44:00,26498.3594,26498.7891,26495.3398,26496.3203,333399
2019-04-25 13:43:00,26497.2598,26498.0293,26496.0098,26497.3496,418070
2019-04-25 13:42:00,26494.4492,26497.2207,26492.2695,26497.2207,323771
2019-04-25 13:41:00,26496.0996,26496.5391,26491.8809,26494.2793,399502
2019-04-25 13:40:00,26496.8809,26497.7891,26495.0195,26495.2402,283764
2019-04-25 13:39:00,26493.7109,26497.0996,26493.1895,26496.6504,329581
2019-04-25 13:38:00,26495.5391,26498.2500,26493.2305,26493.7695,381891
2019-04-25 13:37:00,26496.5508,26497.5703,26495.3594,26495.4102,240283
2019-04-25 13:36:00,26498.5605,26498.9199,26495.8906,26496.7305,277868
2019-04-25 13:35:00,26499.0996,26501.2598,26498.0098,26499.4492,441697
2019-04-25 13:34:00,26498.1895,26499.9297,26495.9102,26498.9102,514713
2019-04-25 13:33:00,26498.8594,26500.9609,26496.0508,26498.0195,398569
2019-04-25 13:32:00,26501.8594,26502.9102,26498.0898,26498.8594,317979
2019-04-25 13:31:00,26500.0898,26502.4902,26498.9492,26501.8203,377960
2019-04-25 13:30:00,26497.2305,26500.6895,26497.0391,26499.8809,328158
2019-04-25 13:29:00,26497.8809,26500.7695,26497.1602,26497.1602,365845
2019-04-25 13:28:00,26498.3105,26498.5508,26495.1504,26497.9102,543130
2019-04-25 13:27:00,26495.5898,26498.4004,26495.2793,26498.1992,329100
2019-04-25 13:26:00,26493.8203,26499.5391,26493.8203,26495.8203,454839
2019-04-25 13:25:00,26498.5000,26499.5898,26493.9297,26493.9297,362613
2019-04-25 13:24:00,26493.9902,26498.0898,26493.4199,26498.0000,261216
2019-04-25 13:23:00,26492.5605,26494.6699,26490.5605,26494.0098,291484
2019-04-25 13:22:00,26488.1406,26493.4492,26488.1406,26492.5000,415979
2019-04-25 13:21:00,26485.2500,26489.1895,26482.4199,26488.0703,330997
2019-04-25 13:20:00,26486.9004,26488.5391,26484.4102,26485.1797,437483
2019-04-25 13:19:00,26483.1992,26489.3203,26483.1309,26486.6699,517495
2019-04-25 13:18:00,26478.9707,26483.7109,26478.9707,26483.0293,277748
2019-04-25 13:17:00,26480.6699,26480.6699,26477.3398,26479.3301,312752
2019-04-25 13:16:00,26482.8008,26483.3496,26476.8496,26480.4609,497279
2019-04-25 13:15:00,26481.4492,26483.2402,26479.3906,26482.4297,452960
2019-04-25 13:14:00,26484.4199,26485.1309,26479.7793,26481.2402,352033
2019-04-25 13:13:00,26484.5508,26485.0996,26482.9707,26484.0098,278015
2019-04-25 13:12:00,26485.7207,26486.9492,26484.5703,26484.5703,258186
2019-04-25 13:11:00,26486.9492,26487.8105,26483.9297,26485.5508,312220
2019-04-25 13:10:00,26485.9492,26487.7793,26484.1191,26486.9004,356172
2019-04-25 13:09:00,26487.3691,26489.9707,26485.9902,26485.9902,293800
2019-04-25 13:08:00,26484.8105,26487.0996,26482.9395,26486.8008,308717
2019-04-25 13:07:00,26487.3398,26487.3398,26482.6699,26484.3691,346560
2019-04-25 13:06:00,26485.1895,26491.5293,26482.1309,26487.8906,426939
2019-04-25 13:05:00,26492.1406,26492.5391,26485.0801,26485.2598,440255
2019-04-25 13:04:00,26491.6797,26494.0391,26488.9492,26492.0898,355467
2019-04-25 13:03:00,26490.5195,26494.3691,26489.2402,26492.0508,401835
2019-04-25 13:02:00,26494.1992,26495.7793,26490.3594,26490.4004,347570
2019-04-25 13:01:00,26485.2500,26493.8105,26484.5195,26493.7109,441082
2019-04-25 13:00:00,26481.5801,26486.9492,26481.5605,26485.6406,474518
2019-04-25 12:59:00,26478.4707,26485.1191,26477.0605,26481.4805,348180
2019-04-25 12:58:00,26475.5801,26480.5703,26471.8008,26478.4707,396671
2019-04-25 12:57:00,26481.0801,26485.3691,26475.2500,26475.3906,490518
2019-04-25 12:56:00,26477.9492,26483.8496,26476.5098,26481.2500,414356
2019-04-25 12:55:00,26476.6992,26481.7402,26473.3496,26477.9395,464834
2019-04-25 12:54:00,26479.0508,26479.6602,26474.7402,26477.1699,511044
2019-04-25 12:53:00,26475.2891,26479.9492,26473.7402,26478.0000,448869
2019-04-25 12:52:00,26472.5996,26476.0508,26470.6602,26475.8105,544805
2019-04-25 12:51:00,26475.4395,26476.0605,26471.4297,26472.5508,441596
2019-04-25 12:50:00,26475.9902,26479.0195,26474.1309,26475.5801,382340
2019-04-25 12:49:00,26471.0996,26475.4902,26469.6406,26475.4902,400663
2019-04-25 12:48:00,26472.9297,26473.4102,26470.6504,26471.5703,311729
2019-04-25 12:47:00,26471.3203,26473.4902,26468.4199,26473.2402,401572
2019-04-25 12:46:00,26473.7598,26473.7598,26468.1992,26471.3301,377855
2019-04-25 12:45:00,26473.4102,26474.6309,26469.5508,26473.7402,438442
2019-04-25 12:44:00,26475.6191,26477.7695,26472.9902,26473.5098,387944
2019-04-25 12:43:00,26478.2891,26479.9707,26474.8691,26475.0293,357383
2019-04-25 12:42:00,26475.7598,26479.4902,26474.1309,26477.9199,377047
2019-04-25 12:41:00,26476.3301,26479.1406,26475.1797,26475.6309,347173
2019-04-25 12:40:00,26474.4902,26478.3008,26474.4902,26476.1992,394130
2019-04-25 12:39:00,26465.3691,26474.6992,26465.1309,26474.6992,503580
2019-04-25 12:38:00,26466.5801,26467.4004,26463.3203,26465.2891,314718
2019-04-25 12:37:00,26467.8809,26469.3906,26467.0000,26467.1309,373572
2019-04-25 12:36:00,26467.6191,26470.3496,26464.1895,26467.6309,454994
2019-04-25 12:35:00,26461.4492,26468.8594,26460.9199,26467.5996,478855
2019-04-25 12:34:00,26464.4805,26464.4805,26460.8906,26461.2109,416722
2019-04-25 12:33:00,26463.3203,26465.3906,26463.3008,26464.7500,323091
2019-04-25 12:32:00,26464.6094,26467.4004,26461.6191,26463.5391,368032
2019-04-25 12:31:00,26464.9902,26466.0898,26462.0293,26464.3809,430931
2019-04-25 12:30:00,26474.4102,26474.4102,26465.3008,26465.3594,388233
2019-04-25 12:29:00,26477.1602,26478.9902,26474.9199,26475.0801,463594
2019-04-25 12:28:00,26481.6406,26481.6406,26475.7402,26477.0898,413767
2019-04-25 12:27:00,26479.1797,26482.7598,26479.1797,26481.6699,394002
2019-04-25 12:26:00,26479.0801,26480.5195,26477.2891,26479.1309,335639
2019-04-25 12:25:00,26483.5098,26485.2305,26479.2109,26479.2109,406937
2019-04-25 12:24:00,26483.3398,26484.7695,26480.7695,26482.8105,404189
2019-04-25 12:23:00,26484.1309,26485.5293,26483.1797,26483.5293,526715
2019-04-25 12:22:00,26480.0703,26484.7695,26479.9297,26484.1309,448462
2019-04-25 12:21:00,26475.4707,26480.2305,26473.8691,26480.2109,541322
2019-04-25 12:20:00,26470.8008,26475.5098,26470.8008,26475.4395,401681
2019-04-25 12:19:00,26469.9004,26472.0996,26468.9609,26470.9609,591874
2019-04-25 12:18:00,26468.5801,26471.9609,26466.1309,26469.8594,495411
2019-04-25 12:17:00,26463.7207,26469.5996,26463.7207,26467.4609,434147
2019-04-25 12:16:00,26470.8398,26471.2109,26461.6094,26463.9004,522070
2019-04-25 12:15:00,26474.8691,26474.8691,26466.7695,26470.5000,804136
2019-04-25 12:14:00,26473.8906,26476.1504,26473.8906,26475.0898,530156
2019-04-25 12:13:00,26473.0000,26473.9395,26469.3906,26473.5508,744802
2019-04-25 12:12:00,26474.3594,26475.1504,26471.6602,26472.5293,689145
2019-04-25 12:11:00,26480.0391,26480.0996,26472.3594,26475.0098,334354
2019-04-25 12:10:00,26481.8809,26483.2793,26479.0898,26479.8398,349085
2019-04-25 12:09:00,26480.6094,26481.2402,26475.2109,26481.0000,472309
2019-04-25 12:08:00,26479.5000,26481.4707,26478.8105,26480.1602,391260
2019-04-25 12:07:00,26479.7695,26482.6699,26477.0996,26478.6504,417998
2019-04-25 12:06:00,26478.3203,26480.1191,26476.6992,26479.4004,540637
2019-04-25 12:05:00,26479.9102,26481.3809,26476.8105,26477.9199,529375
2019-04-25 12:04:00,26487.6504,26487.8809,26480.1094,26480.1094,564032
2019-04-25 12:03:00,26481.4805,26487.4707,26481.1504,26487.4707,411957
2019-04-25 12:02:00,26491.2598,26491.2598,26479.7891,26481.3398,571383
2019-04-25 12:01:00,26482.2793,26492.9102,26482.2793,26492.9102,434898
2019-04-25 12:00:00,26493.7598,26494.2500,26482.9902,26482.9902,541168
2019-04-25 11:59:00,26499.2793,26501.8496,26493.8301,26493.8301,530712
2019-04-25 11:58:00,26501.6406,26503.3809,26498.0898,26498.1406,618953
2019-04-25 11:57:00,26506.8809,26507.9609,26500.6406,26501.7695,582648
2019-04-25 11:56:00,26497.7891,26506.5293,26497.7891,26506.5293,626488
2019-04-25 11:55:00,26492.3105,26500.0000,26492.3105,26498.0703,514700
2019-04-25 11:54:00,26496.1699,26496.2695,26489.6992,26491.6797,631909
2019-04-25 11:53:00,26483.5391,26496.0996,26483.5391,26495.7109,572465
2019-04-25 11:52:00,26479.9902,26484.9004,26479.9902,26484.1797,472883
2019-04-25 11:51:00,26478.8008,26481.8496,26474.4902,26479.9297,446565
2019-04-25 11:50:00,26481.3809,26481.5801,26476.0391,26479.2109,530249
2019-04-25 11:49:00,26475.2109,26482.1699,26475.2109,26481.1602,437889
2019-04-25 11:48:00,26483.3809,26487.7891,26475.4805,26475.4805,530914
2019-04-25 11:47:00,26477.9199,26484.1602,26477.3105,26484.1602,417707
2019-04-25 11:46:00,26475.1309,26477.9707,26474.9199,26477.5293,526140
2019-04-25 11:45:00,26474.3496,26477.0605,26472.6094,26474.3594,532386
2019-04-25 11:44:00,26473.7109,26475.0000,26470.9004,26474.8691,538793
2019-04-25 11:43:00,26463.0703,26475.2695,26463.0703,26473.9707,552651
2019-04-25 11:42:00,26463.3008,26463.6699,26458.1191,26462.5195,540405
2019-04-25 11:41:00,26464.9609,26466.3906,26459.2109,26463.2207,464769
2019-04-25 11:40:00,26466.0000,26466.5605,26462.3398,26464.9395,586413
2019-04-25 11:39:00,26462.6602,26466.8105,26461.0508,26465.7207,497590
2019-04-25 11:38:00,26455.6992,26462.7305,26454.7500,26462.6309,612168
2019-04-25 11:37:00,26445.9609,26457.0000,26445.9609,26455.8496,687021
2019-04-25 11:36:00,26453.7891,26453.7891,26445.8203,26446.8691,573503
2019-04-25 11:35:00,26456.9902,26457.5605,26453.0996,26453.8691,694921
2019-04-25 11:34:00,26453.5996,26457.0898,26452.9902,26455.8496,636637
2019-04-25 11:33:00,26449.6504,26454.8496,26449.6504,26453.6797,550534
2019-04-25 11:32:00,26448.1699,26449.6406,26446.3203,26449.6406,530407
2019-04-25 11:31:00,26432.4395,26450.1992,26432.4395,26448.2695,627697
2019-04-25 11:30:00,26438.4902,26441.0000,26432.5605,26432.5605,574501
2019-04-25 11:29:00,26439.7109,26440.6309,26435.3496,26438.4902,589367
2019-04-25 11:28:00,26439.5195,26440.9707,26433.3691,26439.7109,648152
2019-04-25 11:27:00,26439.1602,26449.1406,26439.0898,26439.5391,657476
2019-04-25 11:26:00,26421.2402,26441.1309,26421.2402,26439.8008,719106
2019-04-25 11:25:00,26420.4707,26424.2695,26419.2793,26420.9707,462670
2019-04-25 11:24:00,26413.1797,26420.1895,26411.8008,26420.1895,521719
2019-04-25 11:23:00,26407.5605,26413.3398,26406.2891,26413.3398,571056
2019-04-25 11:22:00,26402.2207,26408.5195,26401.3203,26406.4902,481895
2019-04-25 11:21:00,26397.8809,26404.3105,26392.2695,26403.1992,432950
2019-04-25 11:20:00,26389.5293,26397.4707,26389.5293,26397.4609,531456
2019-04-25 11:19:00,26388.0703,26392.7500,26387.5801,26389.9395,529711
2019-04-25 11:18:00,26392.1094,26392.1094,26383.6895,26388.0508,526943
2019-04-25 11:17:00,26400.2793,26402.6094,26389.8809,26390.7305,966405
2019-04-25 11:16:00,26406.2305,26409.4492,26398.3691,26400.3809,542237
2019-04-25 11:15:00,26406.4102,26410.0000,26402.5605,26406.0293,570882
2019-04-25 11:14:00,26406.8496,26411.5703,26403.7402,26407.0508,643564
2019-04-25 11:13:00,26406.3203,26416.3301,26406.2891,26406.3809,676082
2019-04-25 11:12:00,26402.2207,26408.3594,26402.2207,26406.4805,616960
2019-04-25 11:11:00,26401.8906,26403.9805,26400.3398,26402.1309,593633
2019-04-25 11:10:00,26400.5605,26411.8301,26400.5605,26402.1094,691001
2019-04-25 11:09:00,26402.0605,26402.4102,26396.3496,26399.3398,743596
2019-04-25 11:08:00,26404.8496,26406.3105,26401.9395,26401.9395,712231
2019-04-25 11:07:00,26410.3594,26412.9609,26404.6797,26404.9805,665474
2019-04-25 11:06:00,26405.4102,26411.0703,26404.4004,26410.8398,654491
2019-04-25 11:05:00,26396.0801,26407.5801,26396.0801,26405.0391,695236
2019-04-25 11:04:00,26394.8906,26397.0293,26391.9199,26394.4707,548432
2019-04-25 11:03:00,26390.9297,26397.0391,26390.9297,26394.7207,579454
2019-04-25 11:02:00,26391.0996,26394.3809,26388.0605,26390.7305,757868
2019-04-25 11:01:00,26383.7305,26393.5293,26381.4004,26392.7207,928640
2019-04-25 11:00:00,26384.8906,26385.4902,26381.1191,26383.6992,646651
2019-04-25 10:59:00,26374.2598,26384.7500,26374.2598,26384.7500,513179
2019-04-25 10:58:00,26373.4004,26375.9805,26372.0898,26374.1699,555875
2019-04-25 10:57:00,26362.1191,26372.8105,26360.4707,26372.8105,635075
2019-04-25 10:56:00,26358.6406,26364.8203,26352.2598,26362.0508,766542
2019-04-25 10:55:00,26367.3496,26370.8906,26358.5996,26358.5996,901217
