timestamp,open,high,low,close,volume
2019-04-25 03:56:00,29564.4004,29564.5605,29550.8809,29556.5801,0
2019-04-25 03:55:00,29559.6094,29565.9805,29553.3398,29563.5898,0
2019-04-25 03:54:00,29551.7305,29558.7305,29549.7109,29554.1309,0
2019-04-25 03:53:00,29565.5703,29565.5703,29550.3203,29550.3203,0
2019-04-25 03:52:00,29567.4492,29571.3496,29556.6602,29565.1191,0
2019-04-25 03:51:00,29567.1094,29569.5098,29558.8691,29565.2402,0
2019-04-25 03:50:00,29575.9707,29575.9707,29557.1191,29567.3008,0
2019-04-25 03:49:00,29569.2695,29576.3301,29560.6895,29563.4297,0
2019-04-25 03:48:00,29567.2695,29574.2500,29560.9199,29568.2305,0
2019-04-25 03:47:00,29569.0703,29574.3809,29563.4395,29571.4805,0
2019-04-25 03:46:00,29562.1602,29570.9004,29552.2695,29566.1602,0
2019-04-25 03:45:00,29562.8594,29562.8594,29551.5605,29558.8809,0
2019-04-25 03:44:00,29560.7598,29562.4102,29551.3301,29558.6895,0
2019-04-25 03:43:00,29566.6309,29568.7500,29550.8809,29555.4004,0
2019-04-25 03:42:00,29576.9102,29576.9102,29562.3809,29562.3809,0
2019-04-25 03:41:00,29572.8398,29577.9902,29566.1699,29577.2402,0
2019-04-25 03:40:00,29578.9492,29585.2500,29569.6504,29570.8301,0
2019-04-25 03:39:00,29583.0000,29583.0000,29572.9707,29577.3301,0
2019-04-25 03:38:00,29569.4004,29582.4395,29569.1504,29581.2793,0
2019-04-25 03:37:00,29571.7402,29578.0996,29561.8691,29572.9102,0
2019-04-25 03:36:00,29574.6504,29574.9102,29562.8691,29565.1309,0
2019-04-25 03:35:00,29571.8594,29577.8594,29568.5801,29570.3691,0
2019-04-25 03:34:00,29572.9805,29579.0098,29562.1504,29570.0000,0
2019-04-25 03:33:00,29569.7109,29581.5801,29566.2891,29575.5293,0
2019-04-25 03:32:00,29566.9609,29574.0898,29562.8691,29569.6895,0
2019-04-25 03:31:00,29561.8203,29571.1797,29553.9199,29569.5801,0
2019-04-25 03:30:00,29570.6406,29570.6406,29557.9199,29560.2305,0
2019-04-25 03:29:00,29563.0898,29572.7305,29559.0000,29569.5000,0
2019-04-25 03:28:00,29566.7305,29567.0703,29556.4805,29556.4805,0
2019-04-25 03:27:00,29564.8105,29569.0996,29560.2500,29563.7402,0
2019-04-25 03:26:00,29564.2598,29568.8906,29556.0703,29566.2695,0
2019-04-25 03:25:00,29570.9297,29578.6309,29560.7305,29568.6895,0
2019-04-25 03:24:00,29570.4004,29578.9902,29568.4395,29568.5098,0
2019-04-25 03:23:00,29576.6992,29577.0098,29565.3496,29571.2793,0
2019-04-25 03:22:00,29577.9805,29582.1191,29573.0898,29574.9805,0
2019-04-25 03:21:00,29569.9102,29580.8496,29566.4004,29572.0898,0
2019-04-25 03:20:00,29575.3301,29578.1895,29571.1797,29572.3594,0
2019-04-25 03:19:00,29576.0996,29583.9004,29572.8691,29573.8008,0
2019-04-25 03:18:00,29559.3301,29574.8809,29556.9492,29571.6309,0
2019-04-25 03:17:00,29541.6094,29559.3691,29536.0508,29559.3691,0
2019-04-25 03:16:00,29551.0703,29555.5703,29541.9395,29545.5293,0
2019-04-25 03:15:00,29563.9102,29564.7891,29546.4395,29551.4102,0
2019-04-25 03:14:00,29569.5996,29573.7500,29556.8301,29561.5508,0
2019-04-25 03:13:00,29570.3594,29578.4492,29561.7109,29571.6504,0
2019-04-25 03:12:00,29586.6406,29588.2402,29572.3594,29572.3594,0
2019-04-25 03:11:00,29595.7891,29598.0605,29588.3906,29589.2891,0
2019-04-25 03:10:00,29592.4805,29601.8398,29589.4902,29596.4395,0
2019-04-25 03:09:00,29601.5195,29601.5195,29589.9102,29590.3105,0
2019-04-25 03:08:00,29603.0605,29610.0391,29601.2402,29604.3105,0
2019-04-25 03:07:00,29605.9199,29608.2500,29602.8008,29606.7695,0
2019-04-25 03:06:00,29610.0000,29613.0508,29605.6309,29605.8906,0
2019-04-25 03:05:00,29623.1406,29631.0996,29610.3809,29610.3809,0
2019-04-25 03:04:00,29633.0293,29636.0293,29621.5801,29623.4609,0
2019-04-25 03:03:00,29639.7109,29645.0898,29634.1797,29636.8496,0
2019-04-25 03:02:00,29641.4492,29648.5898,29637.9297,29646.2305,0
2019-04-25 03:01:00,29651.4609,29658.1699,29638.3398,29639.6406,0
2019-04-25 03:00:00,29657.2402,29659.7695,29649.9902,29649.9902,0
2019-04-25 02:59:00,29663.0508,29668.0605,29651.4297,29653.9492,0
2019-04-25 02:58:00,29668.7305,29669.0098,29659.1191,29663.9102,0
2019-04-25 02:57:00,29667.8203,29670.4902,29662.1699,29669.4609,0
2019-04-25 02:56:00,29659.8691,29670.1699,29655.4902,29670.1699,0
2019-04-25 02:55:00,29663.3301,29664.9395,29654.3496,29657.9102,0
2019-04-25 02:54:00,29663.0996,29669.9004,29658.0293,29658.7305,0
2019-04-25 02:53:00,29666.2500,29668.4395,29660.2695,29666.5195,0
2019-04-25 02:52:00,29660.0391,29669.3105,29658.4395,29664.8594,0
2019-04-25 02:51:00,29653.6406,29660.1992,29643.5195,29660.1992,0
2019-04-25 02:50:00,29645.5098,29652.8203,29640.9707,29652.8203,0
2019-04-25 02:49:00,29648.5898,29651.4297,29643.3301,29643.3301,0
2019-04-25 02:48:00,29650.7207,29655.3301,29642.9492,29642.9492,0
2019-04-25 02:47:00,29653.8594,29659.2695,29646.9297,29650.0605,0
2019-04-25 02:46:00,29669.9805,29673.5801,29654.6895,29654.6895,0
2019-04-25 02:45:00,29682.5996,29684.3203,29669.9805,29669.9805,0
2019-04-25 02:44:00,29680.0898,29685.0000,29670.3008,29685.0000,0
2019-04-25 02:43:00,29681.1602,29682.9004,29677.3906,29682.9004,0
2019-04-25 02:42:00,29662.1797,29685.5391,29655.7402,29682.2891,0
2019-04-25 02:41:00,29661.7695,29667.4395,29655.8906,29662.1797,0
2019-04-25 02:40:00,29660.2891,29670.4199,29655.5703,29660.0508,0
2019-04-25 02:39:00,29642.0703,29657.0898,29638.2500,29657.0898,0
2019-04-25 02:38:00,29641.2207,29641.7500,29631.6992,29640.5000,0
2019-04-25 02:37:00,29648.2598,29649.7793,29637.9902,29637.9902,0
2019-04-25 02:36:00,29659.3203,29660.9609,29646.9297,29648.2598,0
2019-04-25 02:35:00,29673.0195,29674.0898,29659.7598,29659.7598,0
2019-04-25 02:34:00,29689.8105,29691.1699,29669.6602,29672.6406,0
2019-04-25 02:33:00,29686.6992,29692.6504,29683.3496,29686.2109,0
2019-04-25 02:32:00,29701.8496,29701.8496,29687.0703,29687.0703,0
2019-04-25 02:31:00,29703.5703,29708.1895,29700.4395,29702.3496,0
2019-04-25 02:30:00,29711.7598,29716.7793,29700.3594,29702.7207,0
2019-04-25 02:29:00,29711.8594,29718.2207,29707.8906,29711.9199,0
2019-04-25 02:28:00,29690.8301,29714.7695,29687.1504,29711.9805,0
2019-04-25 02:27:00,29686.3691,29690.9707,29677.1191,29688.1504,0
2019-04-25 02:26:00,29692.0293,29695.7598,29682.9199,29685.9707,0
2019-04-25 02:25:00,29694.1094,29697.3105,29689.2891,29692.9199,0
2019-04-25 02:24:00,29699.5605,29711.4297,29696.9609,29696.9609,0
2019-04-25 02:23:00,29703.2695,29705.0293,29698.5508,29698.5996,0
2019-04-25 02:22:00,29710.2109,29710.2109,29699.2109,29703.0996,0
2019-04-25 02:21:00,29720.0508,29720.0508,29701.7500,29707.5898,0
2019-04-25 02:20:00,29727.0996,29731.5703,29713.4102,29717.1895,0
2019-04-25 02:19:00,29726.3691,29737.0391,29725.3301,29727.3105,0
2019-04-25 02:18:00,29741.6406,29745.8906,29729.9395,29730.9102,0
2019-04-25 02:17:00,29738.9102,29744.8809,29738.6504,29742.1895,0
2019-04-25 02:16:00,29745.5703,29750.1406,29740.9902,29740.9902,0
2019-04-25 02:15:00,29750.1504,29756.1191,29744.3398,29746.5195,0
2019-04-25 02:14:00,29767.1406,29768.7695,29751.7500,29751.8105,0
2019-04-25 02:13:00,29766.7500,29769.1191,29760.6504,29766.6895,0
2019-04-25 02:12:00,29775.1797,29775.1797,29764.6504,29764.6504,0
2019-04-25 02:11:00,29778.3203,29780.6895,29771.4902,29773.7891,0
2019-04-25 02:10:00,29768.7109,29779.8008,29766.7305,29779.3008,0
2019-04-25 02:09:00,29781.1602,29782.0293,29770.8809,29770.8809,0
2019-04-25 02:08:00,29785.1309,29787.5605,29776.0098,29778.7109,0
2019-04-25 02:07:00,29784.5391,29789.9395,29780.6797,29781.4395,0
2019-04-25 02:06:00,29778.6094,29789.0195,29778.4199,29785.3398,0
2019-04-25 02:05:00,29781.3691,29783.9102,29775.1309,29780.0605,0
2019-04-25 02:04:00,29780.3008,29784.9395,29776.6992,29783.5898,0
2019-04-25 02:03:00,29775.7891,29786.2793,29775.7891,29779.0703,0
2019-04-25 02:02:00,29768.8496,29781.2891,29768.1602,29777.7207,0
2019-04-25 02:01:00,29774.9199,29776.7305,29767.8105,29771.3301,0
2019-04-25 02:00:00,29763.0898,29775.4805,29757.7207,29774.8594,0
2019-04-25 01:59:00,29768.3105,29771.5508,29762.8906,29769.2402,0
2019-04-25 01:58:00,29765.1191,29768.1602,29760.5801,29762.8301,0
2019-04-25 01:57:00,29757.4297,29766.7305,29756.7695,29765.0801,0
2019-04-25 01:56:00,29764.6504,29766.9805,29755.8105,29758.5293,0
2019-04-25 01:55:00,29774.5000,29782.3398,29763.9004,29763.9004,0
2019-04-25 01:54:00,29777.8809,29778.9297,29772.6309,29776.9004,0
2019-04-25 01:53:00,29779.2109,29785.3809,29776.8594,29780.1309,0
2019-04-25 01:52:00,29785.4609,29789.7695,29778.0898,29778.0898,0
2019-04-25 01:51:00,29784.8594,29789.4297,29778.3398,29785.7695,0
2019-04-25 01:50:00,29784.1602,29789.8105,29779.4004,29789.8105,0
2019-04-25 01:49:00,29786.7695,29790.9102,29781.7598,29787.1504,0
2019-04-25 01:48:00,29786.1895,29792.7500,29786.1895,29788.2402,0
2019-04-25 01:47:00,29787.3906,29792.9609,29784.8008,29786.4004,0
2019-04-25 01:46:00,29786.6992,29791.0508,29781.2500,29787.7402,0
2019-04-25 01:45:00,29785.2500,29789.0801,29781.1602,29785.2109,0
2019-04-25 01:44:00,29787.1309,29790.7695,29781.0293,29786.6602,0
2019-04-25 01:43:00,29791.9297,29797.6602,29781.3594,29781.3594,0
2019-04-25 01:42:00,29795.9395,29796.1309,29783.2598,29791.5801,0
2019-04-25 01:41:00,29790.3203,29794.2402,29786.7891,29792.6895,0
2019-04-25 01:40:00,29800.6191,29805.0605,29792.7305,29792.7305,0
2019-04-25 01:39:00,29801.2402,29804.2891,29796.2793,29798.4297,0
2019-04-25 01:38:00,29800.4805,29803.1504,29797.3496,29798.4707,0
2019-04-25 01:37:00,29804.5703,29809.0000,29800.6699,29800.6699,0
2019-04-25 01:36:00,29809.2500,29809.2500,29800.5898,29805.6602,0
2019-04-25 01:35:00,29806.7207,29810.0801,29801.3398,29809.8809,0
2019-04-25 01:34:00,29808.1406,29810.6602,29801.1191,29804.9609,0
2019-04-25 01:33:00,29802.3203,29812.3008,29801.7500,29807.4707,0
2019-04-25 01:32:00,29800.0605,29807.0195,29799.5508,29804.5898,0
2019-04-25 01:31:00,29802.1191,29806.8008,29799.2500,29800.9805,0
2019-04-25 01:30:00,29802.3105,29809.3906,29801.1602,29802.0098,0
2019-04-25 01:29:00,29800.5801,29806.4297,29798.6191,29806.0703,0
2019-04-25 01:28:00,29801.3008,29803.4297,29797.2891,29800.5801,0
2019-04-25 01:27:00,29800.5508,29802.4004,29792.4004,29796.0996,0
2019-04-25 01:26:00,29801.8809,29804.1309,29796.1504,29799.7793,0
2019-04-25 01:25:00,29793.3906,29806.8008,29793.3906,29801.1309,0
2019-04-25 01:24:00,29806.3809,29808.5000,29796.3398,29796.9609,0
2019-04-25 01:23:00,29802.5508,29808.0605,29802.5508,29806.7793,0
2019-04-25 01:22:00,29808.8105,29814.2109,29801.0605,29801.4492,0
2019-04-25 01:21:00,29815.9609,29815.9609,29800.4609,29803.0898,0
2019-04-25 01:20:00,29807.4297,29813.7500,29801.2598,29813.7500,0
2019-04-25 01:19:00,29804.4004,29812.1191,29804.3105,29809.6992,0
2019-04-25 01:18:00,29806.1504,29809.9805,29801.6797,29806.0898,0
2019-04-25 01:17:00,29801.2695,29806.8398,29797.6602,29806.1504,0
2019-04-25 01:16:00,29801.8398,29808.6504,29797.3008,29806.6797,0
2019-04-25 01:15:00,29809.8105,29809.8105,29802.0801,29804.6992,0
2019-04-25 01:14:00,29824.8203,29824.8203,29809.9199,29812.0195,0
2019-04-25 01:13:00,29827.1602,29827.5098,29816.7207,29819.5996,0
2019-04-25 01:12:00,29833.3301,29833.6191,29825.2891,29828.4004,0
2019-04-25 01:11:00,29830.1191,29832.9297,29822.7793,29832.4102,0
2019-04-25 01:10:00,29822.4297,29832.1895,29822.4297,29829.4902,0
2019-04-25 01:09:00,29832.9102,29833.2891,29822.4395,29823.5801,0
2019-04-25 01:08:00,29814.0508,29836.7891,29811.6992,29832.9102,0
2019-04-25 01:07:00,29815.5996,29821.7598,29813.1602,29816.6191,0
2019-04-25 01:06:00,29807.3809,29823.5098,29807.3809,29817.3008,0
2019-04-25 01:05:00,29809.7305,29811.7793,29806.3301,29807.2207,0
2019-04-25 01:04:00,29801.8691,29815.6699,29801.3203,29809.3008,0
2019-04-25 01:03:00,29799.7207,29807.0391,29794.3398,29804.1992,0
2019-04-25 01:02:00,29799.5098,29803.1504,29795.5391,29798.6992,0
2019-04-25 01:01:00,29779.5195,29798.8008,29779.5195,29798.6504,0
2019-04-25 00:06:00,29786.0098,29786.0098,29786.0098,29786.0098,0
2019-04-25 00:05:00,29786.0098,29786.0098,29786.0098,29786.0098,0
2019-04-25 00:04:00,29786.0098,29786.0098,29786.0098,29786.0098,0
2019-04-25 00:03:00,29786.0098,29786.0098,29786.0098,29786.0098,0
2019-04-25 00:02:00,29786.0098,29786.0098,29786.0098,29786.0098,0
2019-04-25 00:01:00,29786.0098,29786.0098,29786.0098,29786.0098,0
2019-04-25 00:00:00,29778.0391,29787.5801,29773.4609,29786.0098,0
2019-04-24 23:59:00,29773.7207,29780.8398,29773.0703,29779.9492,0
2019-04-24 23:58:00,29769.9902,29774.9004,29768.8008,29772.6992,0
2019-04-24 23:57:00,29773.3203,29774.0898,29762.6309,29770.1309,0
2019-04-24 23:56:00,29774.9199,29774.9199,29766.9297,29773.5508,0
2019-04-24 23:55:00,29775.6992,29781.6602,29771.8301,29781.6602,0
2019-04-24 23:54:00,29777.7598,29781.0098,29775.2207,29775.2207,0
2019-04-24 23:53:00,29780.9102,29782.7207,29770.3008,29774.6895,0
2019-04-24 23:52:00,29779.5098,29780.6992,29768.6699,29780.1504,0
2019-04-24 23:51:00,29776.1895,29783.3594,29773.6309,29779.5898,0
2019-04-24 23:50:00,29780.5703,29780.6895,29774.9609,29779.4395,0
2019-04-24 23:49:00,29782.7891,29782.7891,29775.5293,29780.5703,0
2019-04-24 23:48:00,29778.8008,29788.0605,29778.8008,29783.1895,0
2019-04-24 23:47:00,29778.2402,29783.0996,29776.5293,29778.5996,0
2019-04-24 23:46:00,29783.6992,29785.5098,29773.1309,29774.6309,0
2019-04-24 23:45:00,29778.6699,29788.6602,29778.6699,29785.3105,0
2019-04-24 23:44:00,29782.2695,29789.2305,29781.2891,29784.3008,0
2019-04-24 23:43:00,29785.3398,29787.5391,29780.1797,29787.5391,0
2019-04-24 23:42:00,29776.1699,29788.0703,29773.3496,29785.4102,0
2019-04-24 23:41:00,29774.9707,29778.8691,29772.9395,29776.2402,0
2019-04-24 23:40:00,29782.5098,29782.9707,29773.9102,29776.6504,0
2019-04-24 23:39:00,29776.0801,29781.8691,29772.4297,29781.8691,0
2019-04-24 23:38:00,29777.9902,29780.4199,29773.8008,29780.4199,0
2019-04-24 23:37:00,29777.2598,29778.4492,29768.6992,29775.2402,0
2019-04-24 23:36:00,29779.8906,29779.9805,29770.3906,29776.0000,0
2019-04-24 23:35:00,29778.6602,29782.1406,29776.6406,29776.6406,0
2019-04-24 23:34:00,29767.2402,29780.1406,29767.2402,29779.0195,0
2019-04-24 23:33:00,29769.4199,29771.9395,29765.7109,29767.2402,0
2019-04-24 23:32:00,29762.4004,29771.9609,29761.1699,29770.6406,0
2019-04-24 23:31:00,29763.4609,29768.7109,29759.6309,29762.3398,0
2019-04-24 23:30:00,29764.4004,29766.5391,29757.0801,29763.2891,0
2019-04-24 23:29:00,29763.7402,29766.9395,29757.7695,29766.0098,0
2019-04-24 23:28:00,29770.7598,29774.5391,29758.9492,29761.2109,0
2019-04-24 23:27:00,29766.0801,29770.7598,29766.0098,29770.7598,0
2019-04-24 23:26:00,29771.5098,29774.3691,29764.2891,29770.9004,0
2019-04-24 23:25:00,29783.2207,29784.1602,29772.0898,29772.0898,0
2019-04-24 23:24:00,29772.0996,29781.5000,29772.0996,29781.5000,0
2019-04-24 23:23:00,29792.5508,29792.5508,29773.9902,29773.9902,0
2019-04-24 23:22:00,29808.4102,29810.0898,29791.3203,29791.7109,0
2019-04-24 23:21:00,29806.9805,29809.9395,29801.0996,29809.0195,0
2019-04-24 23:20:00,29810.8008,29812.9805,29803.0000,29804.6504,0
2019-04-24 23:19:00,29813.2598,29814.1797,29800.6699,29811.7695,0
2019-04-24 23:18:00,29816.9102,29821.8203,29811.1699,29812.9805,0
2019-04-24 23:17:00,29818.1309,29822.6699,29810.8203,29822.6699,0
2019-04-24 23:16:00,29813.2793,29818.5898,29811.5293,29818.5898,0
2019-04-24 23:15:00,29804.2207,29813.2793,29804.2207,29813.2793,0
2019-04-24 23:14:00,29807.4805,29811.1895,29803.4805,29807.1191,0
2019-04-24 23:13:00,29802.9102,29810.6504,29800.4805,29804.7793,0
2019-04-24 23:12:00,29799.8809,29803.6797,29794.3496,29803.6797,0
2019-04-24 23:11:00,29799.5195,29802.6504,29794.9609,29798.6309,0
2019-04-24 23:10:00,29798.2793,29806.3496,29795.4102,29799.6992,0
2019-04-24 23:09:00,29798.1504,29805.9492,29796.5605,29796.9707,0
2019-04-24 23:08:00,29773.6992,29797.1406,29773.5703,29796.5098,0
2019-04-24 23:07:00,29770.2598,29776.1797,29770.0000,29775.1406,0
2019-04-24 23:06:00,29765.5508,29768.0293,29762.5000,29764.7793,0
2019-04-24 23:05:00,29773.9492,29776.3496,29764.3398,29766.2891,0
2019-04-24 23:04:00,29774.9492,29781.0000,29769.2207,29770.0293,0
2019-04-24 23:03:00,29778.1797,29786.1992,29775.7891,29775.7891,0
2019-04-24 23:02:00,29773.0195,29784.4199,29769.8203,29777.4805,0
2019-04-24 23:01:00,29767.6895,29773.5293,29765.6094,29773.5293,0
2019-04-24 23:00:00,29776.3301,29779.6309,29763.5195,29768.6504,0
2019-04-24 22:59:00,29784.9102,29787.8809,29776.6992,29776.6992,0
2019-04-24 22:58:00,29787.0996,29787.3301,29779.5703,29781.0293,0
2019-04-24 22:57:00,29784.9492,29787.6992,29777.9102,29786.5195,0
2019-04-24 22:56:00,29788.5801,29790.7305,29782.5703,29787.2207,0
2019-04-24 22:55:00,29778.5801,29793.3398,29778.0293,29793.3398,0
2019-04-24 22:54:00,29785.7109,29785.7109,29778.4609,29779.4102,0
2019-04-24 22:53:00,29788.2109,29788.8301,29781.8809,29785.5000,0
2019-04-24 22:52:00,29795.5508,29799.1699,29785.9102,29787.5703,0
2019-04-24 22:51:00,29789.3105,29798.8203,29782.7109,29796.3398,0
2019-04-24 22:50:00,29759.4805,29789.1992,29758.7891,29789.1992,0
2019-04-24 22:49:00,29771.0703,29776.2402,29758.9805,29762.7305,0
2019-04-24 22:48:00,29772.2109,29775.5508,29765.2793,29771.4297,0
2019-04-24 22:47:00,29772.7598,29775.1895,29763.7891,29771.6191,0
2019-04-24 22:46:00,29782.2598,29786.2500,29767.3691,29773.5703,0
2019-04-24 22:45:00,29793.8301,29795.2207,29776.9199,29783.5605,0
2019-04-24 22:44:00,29793.7695,29795.2793,29788.7500,29788.7500,0
2019-04-24 22:43:00,29789.6699,29792.5898,29787.4902,29791.9297,0
2019-04-24 22:42:00,29785.1797,29793.0195,29780.8203,29792.7109,0
2019-04-24 22:41:00,29787.8398,29788.0508,29776.9609,29785.3594,0
2019-04-24 22:40:00,29787.5996,29791.3906,29783.2695,29786.1797,0
2019-04-24 22:39:00,29789.5098,29789.5098,29778.2402,29787.9707,0
2019-04-24 22:38:00,29785.1699,29793.6504,29785.1699,29786.8008,0
2019-04-24 22:37:00,29791.6191,29792.5000,29785.6895,29788.6895,0
2019-04-24 22:36:00,29783.4707,29788.6895,29781.0898,29788.3691,0
2019-04-24 22:35:00,29790.3008,29790.3008,29783.8203,29788.1895,0
2019-04-24 22:34:00,29806.1309,29806.1309,29789.9609,29789.9609,0
2019-04-24 22:33:00,29805.1602,29805.9492,29793.9805,29802.1504,0
2019-04-24 22:32:00,29803.0996,29807.1992,29796.3496,29807.1992,0
2019-04-24 22:31:00,29800.9199,29809.8594,29795.9199,29802.0508,0
2019-04-24 22:30:00,29806.3203,29808.3008,29798.9199,29799.7207,0
2019-04-24 22:29:00,29813.6504,29814.6094,29805.1699,29807.1406,0
2019-04-24 22:28:00,29824.1309,29824.1309,29813.7305,29817.1309,0
2019-04-24 22:27:00,29834.6094,29836.3398,29821.9707,29822.8105,0
2019-04-24 22:26:00,29846.3008,29849.6992,29833.6504,29835.6191,0
2019-04-24 22:25:00,29840.3301,29845.3301,29837.8906,29844.4609,0
2019-04-24 22:24:00,29833.8398,29842.1309,29829.1699,29839.5195,0
2019-04-24 22:23:00,29832.6992,29836.3594,29824.9004,29833.5293,0
2019-04-24 22:22:00,29821.3398,29832.4297,29818.7402,29832.4297,0
2019-04-24 22:21:00,29819.0898,29824.9492,29813.2500,29821.8906,0
2019-04-24 22:20:00,29800.9707,29816.0195,29800.9707,29816.0195,0
2019-04-24 22:19:00,29796.9492,29809.5898,29795.7891,29805.2598,0
2019-04-24 22:18:00,29777.6406,29799.1504,29775.5801,29799.1504,0
2019-04-24 22:17:00,29772.5898,29780.9102,29772.5898,29774.7598,0
2019-04-24 22:16:00,29763.3008,29774.8691,29763.3008,29773.7207,0
2019-04-24 22:15:00,29775.3398,29775.8691,29761.2891,29764.4902,0
2019-04-24 22:14:00,29779.1191,29783.7402,29770.1992,29775.1602,0
2019-04-24 22:13:00,29775.4902,29780.6094,29770.0391,29780.6094,0
2019-04-24 22:12:00,29777.6406,29779.0195,29772.1094,29774.1895,0
2019-04-24 22:11:00,29778.8301,29781.9805,29773.7207,29776.5000,0
2019-04-24 22:10:00,29756.0391,29783.4707,29753.9297,29779.0195,0
2019-04-24 22:09:00,29750.9297,29758.5195,29746.7207,29756.0391,0
2019-04-24 22:08:00,29754.3906,29754.3906,29742.8906,29750.8906,0
2019-04-24 22:07:00,29771.3301,29773.8398,29757.0898,29757.0898,0
2019-04-24 22:06:00,29772.1406,29772.8691,29764.8496,29772.0801,0
2019-04-24 22:05:00,29769.0293,29779.2402,29767.5391,29767.5391,0
2019-04-24 22:04:00,29769.6191,29777.1094,29766.5605,29770.0391,0
2019-04-24 22:03:00,29774.4707,29778.5293,29770.4902,29772.6992,0
2019-04-24 22:02:00,29774.2109,29779.7793,29769.2695,29773.0098,0
2019-04-24 22:01:00,29748.3301,29771.7500,29748.3301,29771.7500,0
2019-04-24 22:00:00,29748.2109,29755.3203,29746.3809,29746.7500,0
2019-04-24 21:59:00,29733.5703,29751.5801,29733.1992,29751.2207,0
2019-04-24 21:58:00,29742.8809,29744.5801,29728.5098,29733.1094,0
2019-04-24 21:57:00,29733.4199,29745.8594,29727.6602,29744.2598,0
2019-04-24 21:56:00,29736.2402,29739.4004,29726.6797,29730.3594,0
2019-04-24 21:55:00,29735.9902,29745.8809,29734.9297,29737.8008,0
2019-04-24 21:54:00,29726.6992,29740.0098,29726.6992,29736.5801,0
2019-04-24 21:53:00,29725.5898,29728.9707,29720.7793,29728.9707,0
2019-04-24 21:52:00,29702.4902,29730.0000,29702.4902,29721.3906,0
2019-04-24 21:51:00,29713.4609,29714.2500,29702.8809,29702.8809,0
2019-04-24 21:50:00,29709.5996,29717.8301,29707.6406,29713.0898,0
2019-04-24 21:49:00,29716.1992,29716.1992,29696.4492,29710.5605,0
2019-04-24 21:48:00,29710.7109,29721.2500,29707.3906,29714.0391,0
2019-04-24 21:47:00,29709.7305,29720.0801,29708.9492,29713.0293,0
2019-04-24 21:46:00,29727.8594,29729.4492,29709.1895,29709.1895,0
2019-04-24 21:45:00,29733.0293,29734.5703,29721.5898,29725.5195,0
2019-04-24 21:44:00,29713.2207,29730.9004,29708.9902,29729.5605,0
2019-04-24 21:43:00,29708.1094,29713.4395,29703.1699,29711.7598,0
2019-04-24 21:42:00,29691.5801,29708.0801,29686.6094,29708.0801,0
2019-04-24 21:41:00,29678.7305,29699.4805,29677.1191,29689.6406,0
2019-04-24 21:40:00,29698.2598,29698.7207,29676.0996,29678.4707,0
2019-04-24 21:39:00,29693.5195,29706.8301,29692.1406,29699.8301,0
2019-04-24 21:38:00,29679.8203,29695.0508,29679.8203,29695.0508,0
2019-04-24 21:37:00,29680.9199,29683.3203,29663.2598,29682.1309,0
2019-04-24 21:36:00,29660.6602,29687.3906,29658.8203,29683.0293,0
2019-04-24 21:35:00,29643.0000,29656.3691,29636.8906,29656.3691,0
2019-04-24 21:34:00,29679.5098,29679.5098,29640.0801,29643.6895,0
2019-04-24 21:33:00,29672.7402,29688.3691,29668.8496,29675.7695,0
2019-04-24 21:32:00,29699.0605,29699.0605,29669.9199,29672.0508,0
2019-04-24 21:31:00,29667.5195,29717.5000,29667.5195,29699.3809,0
2019-04-24 04:09:00,29792.7305,29805.8301,29792.7305,29805.8301,0
2019-04-24 04:08:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:07:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:06:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:05:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:04:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:03:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:02:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:01:00,29792.7305,29792.7305,29792.7305,29792.7305,0
2019-04-24 04:00:00,29780.5801,29796.6895,29780.2500,29794.3809,0
2019-04-24 03:59:00,29784.3496,29791.1797,29780.4492,29780.4492,0
2019-04-24 03:58:00,29782.5098,29792.1191,29781.1699,29781.1699,0
2019-04-24 03:57:00,29796.0195,29796.2891,29783.1992,29785.1699,0
2019-04-24 03:56:00,29791.1699,29799.0000,29784.9609,29786.2305,0
2019-04-24 03:55:00,29787.9902,29793.3105,29784.6602,29791.9805,0
2019-04-24 03:54:00,29788.3301,29792.0801,29779.3809,29785.3809,0
2019-04-24 03:53:00,29798.8301,29798.8301,29785.9609,29788.4199,0
2019-04-24 03:52:00,29798.2695,29801.3906,29790.0391,29796.1602,0
2019-04-24 03:51:00,29801.9805,29803.1504,29793.6504,29801.7500,0
2019-04-24 03:50:00,29806.4004,29809.3809,29794.3691,29804.5391,0
2019-04-24 03:49:00,29809.5898,29811.3594,29802.3008,29806.4297,0
2019-04-24 03:48:00,29805.1797,29811.9805,29801.7793,29806.8594,0
2019-04-24 03:47:00,29803.4004,29812.1602,29798.0293,29805.3398,0
2019-04-24 03:46:00,29811.9492,29814.0703,29805.7891,29805.8594,0
2019-04-24 03:45:00,29809.3906,29813.4395,29803.1699,29813.3301,0
2019-04-24 03:44:00,29802.3008,29807.7598,29796.6699,29803.5195,0
