timestamp,open,high,low,close,volume
2019-04-26 01:19:00,1281.8000,1281.9000,1281.8000,1281.8000,37
2019-04-26 01:18:00,1281.8000,1281.9000,1281.8000,1281.9000,14
2019-04-26 01:17:00,1281.8000,1281.8000,1281.8000,1281.8000,34
2019-04-26 01:16:00,1281.9000,1281.9000,1281.8000,1281.8000,3
2019-04-26 01:15:00,1281.7000,1281.9000,1281.7000,1281.9000,34
2019-04-26 01:14:00,1281.8000,1281.8000,1281.7000,1281.7000,24
2019-04-26 01:13:00,1282.0000,1282.0000,1281.7000,1281.7000,35
2019-04-26 01:12:00,1282.0000,1282.0000,1281.9000,1281.9000,6
2019-04-26 01:11:00,1281.9000,1282.1000,1281.9000,1282.1000,44
2019-04-26 01:10:00,1282.0000,1282.0000,1281.8000,1281.9000,30
2019-04-26 01:09:00,1282.0000,1282.1000,1281.8000,1282.0000,211
2019-04-26 01:08:00,1282.2000,1282.2000,1282.0000,1282.0000,48
2019-04-26 01:07:00,1282.1000,1282.2000,1282.1000,1282.2000,50
2019-04-26 01:06:00,1282.1000,1282.1000,1282.1000,1282.1000,19
2019-04-26 01:05:00,1281.9000,1282.2000,1281.9000,1282.2000,32
2019-04-26 01:04:00,1282.0000,1282.0000,1281.9000,1281.9000,21
2019-04-26 01:03:00,1282.2000,1282.3000,1282.0000,1282.0000,120
2019-04-26 01:02:00,1282.3000,1282.3000,1282.2000,1282.2000,19
2019-04-26 01:01:00,1282.2000,1282.3000,1282.2000,1282.3000,169
2019-04-26 01:00:00,1282.1000,1282.1000,1282.0000,1282.1000,21
2019-04-26 00:59:00,1282.1000,1282.2000,1282.0000,1282.1000,80
2019-04-26 00:58:00,1282.1000,1282.1000,1282.0000,1282.0000,9
2019-04-26 00:57:00,1282.1000,1282.1000,1282.0000,1282.1000,20
2019-04-26 00:56:00,1282.1000,1282.1000,1282.0000,1282.0000,5
2019-04-26 00:55:00,1282.2000,1282.2000,1282.0000,1282.0000,43
2019-04-26 00:54:00,1282.1000,1282.2000,1282.1000,1282.1000,56
2019-04-26 00:53:00,1282.0000,1282.1000,1282.0000,1282.1000,44
2019-04-26 00:52:00,1282.0000,1282.0000,1281.9000,1282.0000,18
2019-04-26 00:51:00,1281.7000,1282.0000,1281.7000,1282.0000,79
2019-04-26 00:50:00,1281.7000,1281.7000,1281.6000,1281.7000,20
2019-04-26 00:49:00,1281.7000,1281.7000,1281.6000,1281.6000,21
2019-04-26 00:48:00,1281.6000,1281.7000,1281.6000,1281.6000,43
2019-04-26 00:47:00,1281.6000,1281.6000,1281.5000,1281.6000,12
2019-04-26 00:46:00,1281.5000,1281.6000,1281.5000,1281.5000,63
2019-04-26 00:45:00,1281.6000,1281.6000,1281.5000,1281.5000,10
2019-04-26 00:44:00,1281.6000,1281.7000,1281.5000,1281.6000,29
2019-04-26 00:43:00,1281.5000,1281.6000,1281.5000,1281.6000,37
2019-04-26 00:42:00,1281.6000,1281.6000,1281.5000,1281.5000,32
2019-04-26 00:41:00,1281.7000,1281.7000,1281.5000,1281.6000,46
2019-04-26 00:40:00,1281.7000,1281.7000,1281.6000,1281.7000,30
2019-04-26 00:39:00,1281.8000,1281.8000,1281.8000,1281.8000,29
2019-04-26 00:38:00,1281.8000,1281.8000,1281.7000,1281.7000,4
2019-04-26 00:37:00,1281.8000,1281.8000,1281.7000,1281.7000,30
2019-04-26 00:36:00,1281.8000,1281.8000,1281.7000,1281.7000,24
2019-04-26 00:35:00,1281.8000,1281.8000,1281.7000,1281.7000,22
2019-04-26 00:34:00,1281.9000,1281.9000,1281.8000,1281.8000,60
2019-04-26 00:33:00,1282.0000,1282.0000,1281.9000,1281.9000,16
2019-04-26 00:32:00,1281.8000,1281.9000,1281.8000,1281.9000,37
2019-04-26 00:31:00,1281.6000,1281.7000,1281.6000,1281.7000,79
2019-04-26 00:30:00,1281.6000,1281.7000,1281.6000,1281.6000,15
2019-04-26 00:29:00,1281.7000,1281.7000,1281.6000,1281.6000,13
2019-04-26 00:28:00,1281.7000,1281.7000,1281.6000,1281.6000,8
2019-04-26 00:27:00,1281.7000,1281.7000,1281.6000,1281.6000,6
2019-04-26 00:26:00,1281.6000,1281.7000,1281.6000,1281.6000,8
2019-04-26 00:25:00,1281.6000,1281.7000,1281.6000,1281.6000,11
2019-04-26 00:24:00,1281.6000,1281.7000,1281.6000,1281.7000,12
2019-04-26 00:23:00,1281.7000,1281.7000,1281.6000,1281.6000,10
2019-04-26 00:22:00,1281.7000,1281.7000,1281.6000,1281.6000,13
2019-04-26 00:21:00,1281.6000,1281.6000,1281.5000,1281.6000,30
2019-04-26 00:20:00,1281.7000,1281.7000,1281.5000,1281.5000,35
2019-04-26 00:19:00,1281.8000,1281.8000,1281.6000,1281.7000,70
2019-04-26 00:18:00,1281.8000,1281.9000,1281.7000,1281.8000,53
2019-04-26 00:17:00,1281.8000,1281.8000,1281.8000,1281.8000,17
2019-04-26 00:16:00,1281.8000,1281.8000,1281.8000,1281.8000,8
2019-04-26 00:15:00,1281.9000,1281.9000,1281.8000,1281.9000,28
2019-04-26 00:14:00,1282.0000,1282.0000,1281.9000,1282.0000,14
2019-04-26 00:13:00,1282.0000,1282.0000,1281.9000,1282.0000,11
2019-04-26 00:12:00,1281.8000,1281.9000,1281.8000,1281.9000,44
2019-04-26 00:11:00,1281.8000,1281.8000,1281.7000,1281.8000,6
2019-04-26 00:10:00,1281.7000,1281.7000,1281.7000,1281.7000,23
2019-04-26 00:09:00,1281.7000,1281.8000,1281.7000,1281.7000,8
2019-04-26 00:08:00,1281.8000,1281.8000,1281.6000,1281.7000,67
2019-04-26 00:07:00,1281.9000,1282.0000,1281.9000,1281.9000,23
2019-04-26 00:06:00,1281.8000,1281.8000,1281.8000,1281.8000,51
2019-04-26 00:05:00,1281.9000,1282.0000,1281.9000,1281.9000,31
2019-04-26 00:04:00,1281.8000,1281.8000,1281.7000,1281.8000,13
2019-04-26 00:03:00,1281.8000,1281.8000,1281.7000,1281.7000,13
2019-04-26 00:02:00,1281.7000,1281.7000,1281.7000,1281.7000,2
2019-04-26 00:01:00,1281.7000,1281.8000,1281.7000,1281.7000,19
2019-04-26 00:00:00,1281.6000,1281.7000,1281.6000,1281.7000,19
2019-04-25 23:58:00,1281.6000,1281.6000,1281.6000,1281.6000,22
2019-04-25 23:57:00,1281.7000,1281.7000,1281.5000,1281.5000,35
2019-04-25 23:56:00,1281.5000,1281.6000,1281.5000,1281.6000,46
2019-04-25 23:55:00,1281.6000,1281.6000,1281.4000,1281.5000,106
2019-04-25 23:54:00,1281.7000,1281.8000,1281.6000,1281.6000,58
2019-04-25 23:53:00,1281.7000,1281.8000,1281.7000,1281.7000,112
2019-04-25 23:52:00,1281.6000,1281.7000,1281.6000,1281.7000,15
2019-04-25 23:51:00,1281.6000,1281.7000,1281.5000,1281.6000,92
2019-04-25 23:50:00,1281.9000,1281.9000,1281.6000,1281.6000,189
2019-04-25 23:49:00,1281.8000,1281.9000,1281.8000,1281.9000,11
2019-04-25 23:48:00,1281.9000,1281.9000,1281.8000,1281.9000,9
2019-04-25 23:47:00,1281.8000,1281.9000,1281.8000,1281.9000,5
2019-04-25 23:46:00,1281.9000,1281.9000,1281.9000,1281.9000,24
2019-04-25 23:45:00,1281.8000,1281.9000,1281.8000,1281.9000,6
2019-04-25 23:44:00,1281.8000,1281.9000,1281.8000,1281.9000,8
2019-04-25 23:43:00,1281.9000,1282.0000,1281.8000,1281.9000,32
2019-04-25 23:42:00,1281.9000,1282.0000,1281.9000,1281.9000,39
2019-04-25 23:41:00,1281.9000,1281.9000,1281.9000,1281.9000,16
2019-04-25 23:40:00,1281.9000,1282.0000,1281.9000,1281.9000,41
2019-04-25 23:39:00,1282.1000,1282.1000,1281.8000,1281.8000,169
2019-04-25 23:38:00,1282.3000,1282.3000,1282.1000,1282.2000,53
2019-04-25 23:37:00,1282.2000,1282.3000,1282.2000,1282.3000,35
2019-04-25 23:36:00,1282.2000,1282.2000,1282.2000,1282.2000,14
2019-04-25 23:35:00,1282.1000,1282.2000,1282.1000,1282.2000,37
2019-04-25 23:34:00,1282.0000,1282.1000,1282.0000,1282.1000,5
2019-04-25 23:33:00,1282.0000,1282.0000,1281.9000,1282.0000,43
2019-04-25 23:32:00,1282.0000,1282.1000,1282.0000,1282.0000,44
2019-04-25 23:31:00,1282.0000,1282.1000,1281.9000,1281.9000,34
2019-04-25 23:30:00,1282.0000,1282.0000,1282.0000,1282.0000,29
2019-04-25 23:29:00,1281.9000,1281.9000,1281.9000,1281.9000,17
2019-04-25 23:28:00,1282.0000,1282.0000,1281.9000,1281.9000,28
2019-04-25 23:27:00,1282.0000,1282.0000,1281.9000,1282.0000,32
2019-04-25 23:26:00,1281.8000,1282.0000,1281.7000,1281.9000,132
2019-04-25 23:25:00,1282.0000,1282.1000,1281.7000,1281.7000,301
2019-04-25 23:24:00,1282.0000,1282.2000,1281.9000,1282.1000,95
2019-04-25 23:23:00,1282.0000,1282.1000,1281.9000,1282.0000,101
2019-04-25 23:22:00,1282.1000,1282.2000,1282.0000,1282.0000,127
2019-04-25 23:21:00,1282.1000,1282.2000,1282.1000,1282.1000,49
2019-04-25 23:20:00,1282.2000,1282.3000,1282.1000,1282.2000,24
2019-04-25 23:19:00,1282.3000,1282.4000,1282.2000,1282.3000,109
2019-04-25 23:18:00,1282.4000,1282.4000,1282.3000,1282.3000,20
2019-04-25 23:17:00,1282.4000,1282.4000,1282.4000,1282.4000,71
2019-04-25 23:16:00,1282.4000,1282.5000,1282.4000,1282.4000,37
2019-04-25 23:15:00,1282.4000,1282.4000,1282.3000,1282.4000,6
2019-04-25 23:14:00,1282.4000,1282.4000,1282.3000,1282.3000,13
2019-04-25 23:13:00,1282.2000,1282.3000,1282.1000,1282.3000,187
2019-04-25 23:12:00,1282.3000,1282.4000,1282.3000,1282.3000,25
2019-04-25 23:11:00,1282.4000,1282.4000,1282.3000,1282.3000,49
2019-04-25 23:10:00,1282.3000,1282.4000,1282.3000,1282.4000,63
2019-04-25 23:09:00,1282.3000,1282.3000,1282.2000,1282.3000,44
2019-04-25 23:08:00,1282.2000,1282.3000,1282.1000,1282.3000,14
2019-04-25 23:07:00,1282.1000,1282.3000,1282.1000,1282.1000,63
2019-04-25 23:06:00,1282.1000,1282.3000,1282.1000,1282.1000,143
2019-04-25 23:05:00,1282.1000,1282.3000,1282.1000,1282.2000,40
2019-04-25 23:04:00,1282.4000,1282.4000,1282.1000,1282.1000,260
2019-04-25 23:03:00,1282.5000,1282.5000,1282.3000,1282.4000,122
2019-04-25 23:02:00,1282.6000,1282.6000,1282.5000,1282.6000,52
2019-04-25 23:01:00,1282.6000,1282.7000,1282.6000,1282.6000,7
2019-04-25 23:00:00,1282.8000,1282.8000,1282.6000,1282.7000,25
2019-04-25 22:59:00,1282.6000,1282.8000,1282.6000,1282.8000,49
2019-04-25 22:58:00,1282.6000,1282.7000,1282.6000,1282.7000,5
2019-04-25 22:57:00,1282.6000,1282.7000,1282.6000,1282.6000,63
2019-04-25 22:56:00,1282.6000,1282.7000,1282.6000,1282.6000,104
2019-04-25 22:55:00,1282.5000,1282.6000,1282.4000,1282.5000,80
2019-04-25 22:54:00,1282.5000,1282.5000,1282.4000,1282.4000,39
2019-04-25 22:53:00,1282.5000,1282.6000,1282.4000,1282.4000,137
2019-04-25 22:52:00,1282.5000,1282.6000,1282.5000,1282.5000,62
2019-04-25 22:51:00,1282.7000,1282.8000,1282.5000,1282.5000,147
2019-04-25 22:50:00,1282.8000,1282.9000,1282.7000,1282.8000,57
2019-04-25 22:49:00,1282.9000,1283.0000,1282.8000,1282.8000,52
2019-04-25 22:48:00,1282.8000,1283.1000,1282.8000,1282.9000,123
2019-04-25 22:47:00,1283.0000,1283.0000,1282.8000,1282.8000,84
2019-04-25 22:46:00,1282.8000,1282.9000,1282.8000,1282.9000,26
2019-04-25 22:45:00,1283.0000,1283.0000,1282.8000,1282.8000,80
2019-04-25 22:44:00,1282.8000,1283.0000,1282.8000,1283.0000,61
2019-04-25 22:43:00,1282.9000,1283.0000,1282.8000,1282.9000,104
2019-04-25 22:42:00,1282.8000,1282.9000,1282.8000,1282.9000,41
2019-04-25 22:41:00,1282.9000,1282.9000,1282.8000,1282.9000,65
2019-04-25 22:40:00,1282.8000,1283.0000,1282.8000,1282.9000,123
2019-04-25 22:39:00,1282.8000,1282.9000,1282.7000,1282.8000,77
2019-04-25 22:38:00,1282.8000,1282.8000,1282.7000,1282.7000,39
2019-04-25 22:37:00,1282.8000,1282.9000,1282.8000,1282.8000,115
2019-04-25 22:36:00,1282.6000,1282.9000,1282.6000,1282.8000,181
2019-04-25 22:35:00,1282.6000,1282.6000,1282.6000,1282.6000,7
2019-04-25 22:34:00,1282.5000,1282.8000,1282.5000,1282.7000,77
2019-04-25 22:33:00,1282.6000,1282.7000,1282.5000,1282.5000,91
2019-04-25 22:32:00,1282.7000,1282.7000,1282.5000,1282.6000,109
2019-04-25 22:31:00,1282.7000,1282.8000,1282.7000,1282.7000,50
2019-04-25 22:30:00,1282.7000,1282.7000,1282.6000,1282.7000,157
2019-04-25 22:29:00,1282.7000,1282.7000,1282.5000,1282.6000,53
2019-04-25 22:28:00,1282.6000,1282.8000,1282.6000,1282.7000,63
2019-04-25 22:27:00,1282.5000,1282.8000,1282.5000,1282.7000,91
2019-04-25 22:26:00,1282.6000,1282.7000,1282.4000,1282.5000,61
2019-04-25 22:25:00,1282.4000,1282.7000,1282.4000,1282.6000,111
2019-04-25 22:24:00,1282.5000,1282.6000,1282.4000,1282.5000,149
2019-04-25 22:23:00,1282.6000,1282.6000,1282.3000,1282.5000,180
2019-04-25 22:22:00,1282.6000,1282.6000,1282.3000,1282.5000,168
2019-04-25 22:21:00,1282.8000,1282.8000,1282.5000,1282.6000,238
2019-04-25 22:20:00,1282.5000,1282.7000,1282.5000,1282.7000,117
2019-04-25 22:19:00,1282.4000,1282.7000,1282.4000,1282.6000,253
2019-04-25 22:18:00,1282.3000,1282.5000,1282.3000,1282.4000,137
2019-04-25 22:17:00,1282.3000,1282.4000,1282.2000,1282.3000,101
2019-04-25 22:16:00,1282.5000,1282.5000,1282.3000,1282.4000,64
2019-04-25 22:15:00,1282.1000,1282.5000,1282.1000,1282.5000,240
2019-04-25 22:14:00,1282.2000,1282.4000,1282.0000,1282.1000,342
2019-04-25 22:13:00,1281.7000,1282.1000,1281.7000,1282.1000,557
2019-04-25 22:12:00,1281.7000,1281.7000,1281.6000,1281.6000,72
2019-04-25 22:11:00,1281.3000,1281.7000,1281.3000,1281.7000,162
2019-04-25 22:10:00,1281.4000,1281.4000,1281.3000,1281.3000,48
2019-04-25 22:09:00,1281.3000,1281.5000,1281.3000,1281.4000,216
2019-04-25 22:08:00,1281.5000,1281.5000,1281.3000,1281.4000,205
2019-04-25 22:07:00,1281.5000,1281.6000,1281.5000,1281.5000,41
2019-04-25 22:06:00,1281.6000,1281.7000,1281.5000,1281.5000,45
2019-04-25 22:05:00,1281.6000,1281.6000,1281.5000,1281.6000,48
2019-04-25 22:04:00,1281.4000,1281.6000,1281.4000,1281.6000,48
2019-04-25 22:03:00,1281.3000,1281.5000,1281.3000,1281.4000,69
2019-04-25 22:02:00,1281.5000,1281.5000,1281.3000,1281.3000,107
2019-04-25 22:01:00,1281.6000,1281.6000,1281.5000,1281.5000,64
2019-04-25 22:00:00,1281.8000,1281.8000,1281.6000,1281.6000,95
2019-04-25 21:59:00,1281.6000,1281.8000,1281.6000,1281.8000,58
2019-04-25 21:58:00,1281.5000,1281.7000,1281.5000,1281.6000,40
2019-04-25 21:57:00,1281.4000,1281.6000,1281.4000,1281.6000,28
2019-04-25 21:56:00,1281.5000,1281.5000,1281.4000,1281.5000,13
2019-04-25 21:55:00,1281.4000,1281.4000,1281.3000,1281.4000,67
2019-04-25 21:54:00,1281.4000,1281.5000,1281.3000,1281.3000,69
2019-04-25 21:53:00,1281.3000,1281.4000,1281.3000,1281.4000,43
2019-04-25 21:52:00,1281.5000,1281.5000,1281.3000,1281.3000,66
2019-04-25 21:51:00,1281.5000,1281.6000,1281.5000,1281.5000,60
2019-04-25 21:50:00,1281.5000,1281.5000,1281.4000,1281.5000,87
2019-04-25 21:49:00,1281.4000,1281.5000,1281.3000,1281.4000,42
2019-04-25 21:48:00,1281.2000,1281.4000,1281.2000,1281.4000,65
2019-04-25 21:47:00,1281.2000,1281.3000,1281.1000,1281.2000,94
2019-04-25 21:46:00,1281.1000,1281.3000,1281.1000,1281.3000,73
2019-04-25 21:45:00,1281.0000,1281.1000,1281.0000,1281.1000,32
2019-04-25 21:44:00,1281.1000,1281.2000,1281.0000,1281.0000,57
2019-04-25 21:43:00,1281.2000,1281.2000,1281.1000,1281.1000,59
2019-04-25 21:42:00,1281.3000,1281.3000,1281.2000,1281.2000,60
2019-04-25 21:41:00,1281.3000,1281.4000,1281.3000,1281.3000,33
2019-04-25 21:40:00,1281.2000,1281.3000,1281.2000,1281.3000,43
2019-04-25 21:39:00,1281.5000,1281.5000,1281.2000,1281.3000,76
2019-04-25 21:38:00,1281.4000,1281.6000,1281.4000,1281.5000,146
2019-04-25 21:37:00,1281.2000,1281.4000,1281.1000,1281.3000,124
2019-04-25 21:36:00,1281.1000,1281.2000,1281.0000,1281.2000,57
2019-04-25 21:35:00,1281.4000,1281.4000,1281.0000,1281.1000,160
2019-04-25 21:34:00,1281.7000,1281.8000,1281.3000,1281.3000,92
2019-04-25 21:33:00,1281.6000,1281.8000,1281.6000,1281.7000,162
2019-04-25 21:32:00,1281.6000,1281.9000,1281.6000,1281.7000,197
2019-04-25 21:31:00,1281.6000,1281.7000,1281.5000,1281.6000,227
2019-04-25 21:30:00,1281.6000,1281.7000,1281.5000,1281.7000,84
2019-04-25 21:29:00,1281.5000,1281.6000,1281.5000,1281.6000,128
2019-04-25 21:28:00,1281.6000,1281.7000,1281.5000,1281.5000,83
2019-04-25 21:27:00,1281.5000,1281.7000,1281.5000,1281.7000,86
2019-04-25 21:26:00,1281.6000,1281.6000,1281.3000,1281.5000,108
2019-04-25 21:25:00,1281.4000,1281.6000,1281.4000,1281.6000,156
2019-04-25 21:24:00,1281.6000,1281.6000,1281.2000,1281.3000,223
2019-04-25 21:23:00,1281.6000,1281.7000,1281.5000,1281.6000,148
2019-04-25 21:22:00,1281.6000,1281.6000,1281.3000,1281.6000,180
2019-04-25 21:21:00,1281.4000,1281.6000,1281.3000,1281.5000,101
2019-04-25 21:20:00,1281.5000,1281.6000,1281.4000,1281.4000,232
2019-04-25 21:19:00,1281.3000,1281.5000,1281.2000,1281.5000,124
2019-04-25 21:18:00,1281.2000,1281.5000,1281.1000,1281.3000,291
2019-04-25 21:17:00,1281.1000,1281.4000,1281.1000,1281.2000,267
2019-04-25 21:16:00,1281.4000,1281.4000,1281.1000,1281.1000,217
2019-04-25 21:15:00,1280.7000,1281.4000,1280.7000,1281.3000,245
2019-04-25 21:14:00,1280.7000,1280.8000,1280.6000,1280.8000,109
2019-04-25 21:13:00,1280.5000,1280.8000,1280.4000,1280.7000,268
2019-04-25 21:12:00,1280.7000,1280.8000,1280.5000,1280.6000,211
2019-04-25 21:11:00,1280.9000,1280.9000,1280.6000,1280.7000,89
2019-04-25 21:10:00,1280.8000,1281.0000,1280.8000,1281.0000,115
2019-04-25 21:09:00,1280.7000,1280.8000,1280.7000,1280.7000,32
2019-04-25 21:08:00,1280.9000,1280.9000,1280.5000,1280.7000,227
2019-04-25 21:07:00,1281.0000,1281.0000,1280.9000,1280.9000,126
2019-04-25 21:06:00,1280.9000,1281.0000,1280.9000,1280.9000,113
2019-04-25 21:05:00,1280.7000,1281.0000,1280.6000,1281.0000,239
2019-04-25 21:04:00,1280.3000,1280.7000,1280.3000,1280.7000,161
2019-04-25 21:03:00,1280.2000,1280.4000,1280.2000,1280.4000,34
2019-04-25 21:02:00,1280.4000,1280.5000,1280.2000,1280.2000,49
2019-04-25 21:01:00,1280.4000,1280.6000,1280.3000,1280.4000,128
2019-04-25 21:00:00,1280.2000,1280.5000,1280.0000,1280.4000,426
2019-04-25 20:59:00,1280.1000,1280.1000,1280.0000,1280.1000,36
2019-04-25 20:58:00,1279.9000,1280.1000,1279.8000,1280.0000,34
2019-04-25 20:57:00,1279.8000,1279.9000,1279.8000,1279.9000,22
2019-04-25 20:56:00,1279.6000,1279.9000,1279.6000,1279.8000,98
2019-04-25 20:55:00,1279.7000,1279.8000,1279.5000,1279.6000,190
2019-04-25 20:54:00,1279.9000,1279.9000,1279.5000,1279.7000,354
2019-04-25 20:53:00,1279.9000,1280.0000,1279.7000,1279.9000,146
2019-04-25 20:52:00,1279.8000,1280.0000,1279.8000,1279.8000,142
2019-04-25 20:51:00,1280.5000,1280.5000,1279.8000,1279.8000,223
2019-04-25 20:50:00,1280.3000,1280.6000,1280.3000,1280.6000,21
2019-04-25 20:49:00,1280.5000,1280.5000,1280.2000,1280.3000,67
2019-04-25 20:48:00,1280.7000,1280.7000,1280.5000,1280.6000,33
2019-04-25 20:47:00,1280.6000,1280.8000,1280.6000,1280.7000,89
2019-04-25 20:46:00,1280.4000,1280.5000,1280.4000,1280.5000,66
2019-04-25 20:45:00,1280.3000,1280.4000,1280.3000,1280.3000,91
2019-04-25 20:44:00,1280.2000,1280.3000,1280.2000,1280.3000,65
2019-04-25 20:43:00,1280.3000,1280.4000,1280.3000,1280.3000,52
2019-04-25 20:42:00,1280.5000,1280.6000,1280.3000,1280.4000,82
2019-04-25 20:41:00,1280.6000,1280.7000,1280.6000,1280.6000,58
2019-04-25 20:40:00,1280.5000,1280.6000,1280.5000,1280.6000,45
2019-04-25 20:39:00,1280.5000,1280.7000,1280.5000,1280.5000,51
2019-04-25 20:38:00,1280.4000,1280.5000,1280.4000,1280.4000,67
2019-04-25 20:37:00,1280.2000,1280.4000,1280.2000,1280.4000,16
2019-04-25 20:36:00,1280.2000,1280.3000,1280.1000,1280.2000,80
2019-04-25 20:35:00,1280.0000,1280.2000,1280.0000,1280.2000,45
2019-04-25 20:34:00,1280.0000,1280.0000,1279.9000,1280.0000,64
2019-04-25 20:33:00,1280.1000,1280.1000,1280.0000,1280.0000,84
2019-04-25 20:32:00,1280.0000,1280.1000,1280.0000,1280.1000,103
2019-04-25 20:31:00,1280.0000,1280.1000,1279.9000,1280.0000,57
2019-04-25 20:30:00,1280.1000,1280.1000,1280.1000,1280.1000,22
2019-04-25 20:29:00,1280.0000,1280.1000,1280.0000,1280.1000,53
2019-04-25 20:28:00,1280.0000,1280.1000,1279.9000,1280.0000,77
2019-04-25 20:27:00,1280.2000,1280.2000,1280.1000,1280.1000,42
2019-04-25 20:26:00,1280.3000,1280.3000,1280.1000,1280.2000,18
2019-04-25 20:25:00,1280.4000,1280.4000,1280.2000,1280.2000,57
2019-04-25 20:24:00,1280.5000,1280.5000,1280.4000,1280.5000,8
2019-04-25 20:23:00,1280.3000,1280.6000,1280.3000,1280.5000,64
2019-04-25 20:22:00,1280.4000,1280.5000,1280.4000,1280.4000,25
2019-04-25 20:21:00,1280.1000,1280.4000,1280.1000,1280.4000,39
2019-04-25 20:20:00,1280.0000,1280.1000,1280.0000,1280.1000,56
2019-04-25 20:19:00,1280.3000,1280.3000,1280.0000,1280.1000,120
2019-04-25 20:18:00,1280.5000,1280.5000,1280.4000,1280.4000,29
2019-04-25 20:17:00,1280.3000,1280.4000,1280.3000,1280.4000,33
2019-04-25 20:16:00,1280.4000,1280.5000,1280.4000,1280.4000,69
2019-04-25 20:15:00,1280.1000,1280.4000,1280.1000,1280.4000,126
2019-04-25 20:14:00,1280.4000,1280.4000,1280.1000,1280.1000,128
2019-04-25 20:13:00,1280.5000,1280.6000,1280.2000,1280.3000,87
2019-04-25 20:12:00,1280.5000,1280.6000,1280.4000,1280.5000,63
2019-04-25 20:11:00,1280.5000,1280.9000,1280.5000,1280.6000,127
2019-04-25 20:10:00,1280.6000,1280.7000,1280.4000,1280.6000,131
2019-04-25 20:09:00,1280.3000,1280.6000,1280.3000,1280.6000,94
2019-04-25 20:08:00,1280.2000,1280.3000,1280.2000,1280.3000,75
2019-04-25 20:07:00,1280.3000,1280.3000,1280.1000,1280.2000,133
2019-04-25 20:06:00,1280.7000,1280.7000,1280.2000,1280.3000,145
2019-04-25 20:05:00,1280.9000,1281.0000,1280.7000,1280.7000,72
2019-04-25 20:04:00,1281.0000,1281.1000,1280.8000,1280.8000,83
2019-04-25 20:03:00,1280.9000,1281.1000,1280.8000,1281.0000,141
2019-04-25 20:02:00,1280.4000,1280.8000,1280.4000,1280.8000,56
2019-04-25 20:01:00,1280.9000,1280.9000,1280.4000,1280.4000,151
2019-04-25 20:00:00,1280.6000,1281.0000,1280.5000,1280.9000,274
2019-04-25 19:59:00,1280.6000,1280.6000,1280.6000,1280.6000,5
2019-04-25 19:58:00,1280.7000,1280.7000,1280.6000,1280.6000,3
2019-04-25 19:57:00,1280.7000,1280.7000,1280.6000,1280.6000,5
2019-04-25 19:56:00,1280.6000,1280.6000,1280.6000,1280.6000,16
2019-04-25 19:55:00,1280.6000,1280.8000,1280.6000,1280.7000,59
2019-04-25 19:54:00,1280.5000,1280.6000,1280.5000,1280.6000,20
2019-04-25 19:53:00,1280.5000,1280.5000,1280.5000,1280.5000,13
2019-04-25 19:52:00,1280.5000,1280.5000,1280.5000,1280.5000,10
2019-04-25 19:51:00,1280.5000,1280.5000,1280.5000,1280.5000,55
2019-04-25 19:50:00,1280.6000,1280.6000,1280.6000,1280.6000,31
2019-04-25 19:49:00,1280.5000,1280.7000,1280.5000,1280.6000,19
2019-04-25 19:48:00,1280.6000,1280.6000,1280.5000,1280.5000,4
2019-04-25 19:47:00,1280.6000,1280.6000,1280.5000,1280.5000,3
2019-04-25 19:46:00,1280.7000,1280.7000,1280.5000,1280.6000,61
2019-04-25 19:45:00,1280.7000,1280.7000,1280.6000,1280.7000,17
2019-04-25 19:44:00,1280.6000,1280.7000,1280.6000,1280.7000,18
2019-04-25 19:43:00,1280.7000,1280.7000,1280.6000,1280.6000,22
2019-04-25 19:42:00,1280.8000,1280.8000,1280.7000,1280.7000,29
2019-04-25 19:41:00,1280.7000,1280.7000,1280.7000,1280.7000,2
2019-04-25 19:40:00,1280.7000,1280.8000,1280.6000,1280.7000,34
2019-04-25 19:39:00,1280.6000,1280.7000,1280.6000,1280.7000,70
2019-04-25 19:38:00,1280.7000,1280.7000,1280.5000,1280.5000,29
2019-04-25 19:37:00,1280.7000,1280.7000,1280.6000,1280.7000,12
2019-04-25 19:36:00,1280.8000,1280.8000,1280.6000,1280.7000,74
2019-04-25 19:35:00,1280.8000,1280.8000,1280.6000,1280.8000,146
2019-04-25 19:34:00,1280.7000,1280.8000,1280.7000,1280.8000,61
2019-04-25 19:33:00,1280.8000,1280.8000,1280.6000,1280.8000,55
2019-04-25 19:32:00,1280.6000,1280.7000,1280.6000,1280.7000,57
2019-04-25 19:31:00,1280.6000,1280.6000,1280.6000,1280.6000,27
2019-04-25 19:30:00,1280.4000,1280.5000,1280.4000,1280.5000,12
2019-04-25 19:29:00,1280.6000,1280.6000,1280.3000,1280.5000,111
2019-04-25 19:28:00,1280.5000,1280.6000,1280.5000,1280.6000,18
2019-04-25 19:27:00,1280.5000,1280.5000,1280.4000,1280.4000,4
2019-04-25 19:26:00,1280.4000,1280.5000,1280.4000,1280.5000,6
2019-04-25 19:25:00,1280.5000,1280.5000,1280.4000,1280.4000,4
2019-04-25 19:24:00,1280.4000,1280.5000,1280.4000,1280.4000,6
2019-04-25 19:23:00,1280.4000,1280.5000,1280.4000,1280.5000,4
2019-04-25 19:22:00,1280.5000,1280.5000,1280.4000,1280.4000,9
2019-04-25 19:21:00,1280.5000,1280.5000,1280.4000,1280.4000,17
