timestamp,open,high,low,close,volume
2019-04-26 05:32:00,7408.5400,7411.4800,7408.5400,7411.1602,0
2019-04-26 05:31:00,7407.8799,7408.5098,7407.8799,7408.5098,0
2019-04-26 05:30:00,7406.0898,7408.0698,7406.0400,7407.8999,0
2019-04-26 05:29:00,7406.3501,7406.5898,7405.8701,7406.1499,0
2019-04-26 05:28:00,7405.8198,7406.2998,7405.7402,7406.1899,0
2019-04-26 05:27:00,7405.5298,7406.1001,7405.5298,7405.9102,0
2019-04-26 05:26:00,7406.6699,7406.6802,7405.1299,7405.5498,0
2019-04-26 05:25:00,7406.1299,7406.8501,7405.8999,7406.6802,0
2019-04-26 05:24:00,7408.8599,7408.8901,7406.0000,7406.1001,0
2019-04-26 05:23:00,7408.7002,7408.9600,7408.3701,7408.9102,0
2019-04-26 05:22:00,7409.4702,7409.4702,7408.6699,7408.6699,0
2019-04-26 05:21:00,7408.7402,7409.5898,7408.4102,7409.4902,0
2019-04-26 05:20:00,7409.2598,7410.0098,7408.7500,7408.7500,0
2019-04-26 05:19:00,7408.5200,7409.2300,7408.1699,7409.2300,0
2019-04-26 05:18:00,7408.6099,7408.8799,7408.4600,7408.5298,0
2019-04-26 05:17:00,7407.4800,7408.7100,7407.2300,7408.7100,0
2019-04-26 05:16:00,7405.8501,7407.4600,7405.8501,7407.3701,0
2019-04-26 05:15:00,7404.8198,7405.7598,7404.8198,7405.7598,0
2019-04-26 05:14:00,7405.7500,7406.4902,7404.7202,7404.7202,0
2019-04-26 05:13:00,7405.9800,7406.1201,7405.8501,7405.8999,0
2019-04-26 05:12:00,7407.4199,7407.4502,7405.9102,7405.9600,0
2019-04-26 05:11:00,7406.5200,7407.4102,7406.0801,7407.4102,0
2019-04-26 05:10:00,7407.0498,7407.2798,7406.5601,7406.5601,0
2019-04-26 05:09:00,7407.2500,7407.6602,7406.8701,7407.1001,0
2019-04-26 05:08:00,7405.5400,7407.4302,7405.5400,7407.2402,0
2019-04-26 05:07:00,7406.4199,7406.4902,7405.6201,7405.6201,0
2019-04-26 05:06:00,7409.1899,7409.2100,7406.4199,7406.4302,0
2019-04-26 05:05:00,7409.2798,7409.2798,7408.6899,7409.1201,0
2019-04-26 05:04:00,7408.7100,7409.3999,7408.6899,7409.2598,0
2019-04-26 05:03:00,7409.6401,7409.6401,7408.6802,7408.7900,0
2019-04-26 05:02:00,7409.1201,7409.4399,7408.9199,7409.3599,0
2019-04-26 05:01:00,7406.3398,7409.1499,7406.2900,7409.0898,0
2019-04-26 05:00:00,7406.0898,7406.5098,7405.9800,7406.3501,0
2019-04-26 04:59:00,7405.9902,7406.2700,7405.5400,7406.0400,0
2019-04-26 04:58:00,7406.6099,7406.6099,7405.8999,7406.0200,0
2019-04-26 04:57:00,7404.1602,7406.7300,7404.1602,7406.6699,0
2019-04-26 04:56:00,7402.5200,7404.0898,7402.3999,7404.0898,0
2019-04-26 04:55:00,7403.1602,7403.5200,7402.6201,7402.6201,0
2019-04-26 04:54:00,7406.1001,7406.1001,7402.7900,7403.2002,0
2019-04-26 04:53:00,7408.0000,7408.0000,7406.0000,7406.1099,0
2019-04-26 04:52:00,7407.1699,7408.2100,7406.9302,7408.0698,0
2019-04-26 04:51:00,7406.1899,7407.2402,7406.1401,7407.2202,0
2019-04-26 04:50:00,7404.6602,7406.1401,7404.6001,7406.1401,0
2019-04-26 04:49:00,7404.3901,7404.7402,7404.3101,7404.6001,0
2019-04-26 04:48:00,7402.7700,7405.1699,7402.7202,7404.3999,0
2019-04-26 04:47:00,7402.4502,7402.9702,7402.0298,7402.7100,0
2019-04-26 04:46:00,7403.2202,7403.4502,7401.9102,7402.2500,0
2019-04-26 04:45:00,7401.0498,7403.2500,7400.4302,7403.2500,0
2019-04-26 04:44:00,7402.7798,7403.0200,7401.2002,7401.2100,0
2019-04-26 04:43:00,7402.7100,7403.9302,7402.7002,7402.7598,0
2019-04-26 04:42:00,7402.8301,7402.8701,7402.1899,7402.7202,0
2019-04-26 04:41:00,7404.5698,7404.5698,7402.7900,7402.8599,0
2019-04-26 04:39:00,7410.3501,7410.5098,7410.0601,7410.4199,0
2019-04-26 04:37:00,7415.2002,7415.2002,7414.8101,7414.8101,0
2019-04-26 04:35:00,7416.5898,7416.5898,7416.3198,7416.3501,0
2019-04-26 04:33:00,7418.8301,7419.6001,7418.8301,7419.5801,0
2019-04-26 04:31:00,7415.7798,7416.0698,7415.7798,7416.0698,0
2019-04-26 04:29:00,7417.2900,7417.3999,7417.2500,7417.3999,0
2019-04-26 04:27:00,7413.6802,7414.0098,7413.5801,7413.7598,0
2019-04-26 04:25:00,7413.3398,7413.5000,7412.5298,7412.5298,0
2019-04-26 04:23:00,7412.8799,7413.1602,7412.8398,7413.1602,0
2019-04-26 04:21:00,7413.3398,7413.5298,7413.1699,7413.1699,0
2019-04-26 04:20:00,7412.7202,7412.7900,7412.2402,7412.7700,0
2019-04-26 04:19:00,7411.2700,7413.5200,7411.2700,7412.6802,0
2019-04-26 04:18:00,7410.8701,7411.2300,7410.6001,7411.0698,0
2019-04-26 04:17:00,7408.3101,7410.9399,7408.2202,7410.8799,0
2019-04-26 04:16:00,7411.7900,7411.8999,7407.6401,7408.2998,0
2019-04-26 04:15:00,7411.0898,7411.7798,7410.4800,7411.7798,0
2019-04-26 04:14:00,7411.1602,7411.7700,7410.6699,7411.1602,0
2019-04-26 04:13:00,7410.7300,7411.2300,7410.0698,7411.1499,0
2019-04-26 04:12:00,7410.7300,7411.0400,7410.3599,7410.7402,0
2019-04-26 04:11:00,7408.9800,7410.7300,7408.9800,7410.7300,0
2019-04-26 04:10:00,7407.6001,7408.7598,7406.6499,7408.7598,0
2019-04-26 04:09:00,7408.3398,7408.4702,7407.2998,7407.5698,0
2019-04-26 04:08:00,7408.5898,7408.7300,7408.1401,7408.3198,0
2019-04-26 04:07:00,7408.2300,7408.7598,7408.2002,7408.6001,0
2019-04-26 04:06:00,7408.6201,7408.6201,7407.9902,7408.0898,0
2019-04-26 04:05:00,7409.8799,7409.9102,7408.6001,7408.6001,0
2019-04-26 04:04:00,7411.1201,7411.1401,7409.0898,7409.8398,0
2019-04-26 04:03:00,7413.5898,7413.6001,7411.0200,7411.1802,0
2019-04-26 04:02:00,7415.4502,7415.8198,7413.6499,7413.6499,0
2019-04-26 04:01:00,7412.3398,7415.6602,7412.0698,7415.3999,0
2019-04-26 04:00:00,7413.3198,7413.8398,7412.1602,7412.3198,0
2019-04-26 03:59:00,7412.0098,7413.6899,7411.0498,7413.3301,0
2019-04-26 03:58:00,7407.7402,7412.1899,7407.7002,7412.0000,0
2019-04-26 03:57:00,7408.0298,7408.2700,7407.3799,7407.7300,0
2019-04-26 03:56:00,7409.3999,7409.4702,7407.4800,7407.9902,0
2019-04-26 03:55:00,7410.2598,7410.8799,7409.2798,7409.3701,0
2019-04-26 03:54:00,7412.4399,7412.7900,7410.1201,7410.2402,0
2019-04-26 03:53:00,7414.8599,7414.9800,7412.4399,7412.4399,0
2019-04-26 03:52:00,7415.0400,7415.3799,7414.3599,7414.9600,0
2019-04-26 03:51:00,7417.1899,7417.2402,7415.1299,7415.1299,0
2019-04-26 03:50:00,7415.3599,7417.2300,7415.2598,7417.2300,0
2019-04-26 03:49:00,7413.8999,7415.4502,7413.8999,7415.3901,0
2019-04-26 03:48:00,7411.2998,7413.8599,7411.2202,7413.8599,0
2019-04-26 03:47:00,7410.6602,7412.2500,7410.4800,7411.3198,0
2019-04-26 03:46:00,7411.3701,7411.3799,7409.5601,7410.6499,0
2019-04-26 03:45:00,7413.4399,7413.7402,7411.3301,7411.3501,0
2019-04-26 03:44:00,7413.2202,7413.8501,7413.0601,7413.5200,0
2019-04-26 03:43:00,7413.1802,7414.1401,7412.9800,7413.2500,0
2019-04-26 03:42:00,7411.3799,7413.1802,7410.6899,7413.1802,0
2019-04-26 03:41:00,7409.5098,7411.4302,7409.2598,7411.3701,0
2019-04-26 03:40:00,7408.1899,7409.8701,7408.1802,7409.5498,0
2019-04-26 03:39:00,7408.3901,7408.9302,7407.8901,7408.2100,0
2019-04-26 03:38:00,7408.7100,7408.8301,7407.2300,7408.3501,0
2019-04-26 03:37:00,7408.7202,7409.4302,7408.1299,7408.7002,0
2019-04-26 03:36:00,7408.4902,7409.1001,7408.2798,7408.6602,0
2019-04-26 03:35:00,7409.1699,7409.7900,7408.5098,7408.5601,0
2019-04-26 03:34:00,7405.3599,7409.1201,7405.3599,7409.0898,0
2019-04-26 03:33:00,7407.0898,7407.1299,7405.0098,7405.3599,0
2019-04-26 03:32:00,7405.7202,7407.1299,7405.2100,7407.1099,0
2019-04-26 03:31:00,7401.8398,7406.3901,7401.8398,7405.7402,0
2019-04-26 03:30:00,7401.8599,7402.0298,7401.2002,7401.7900,0
2019-04-26 03:29:00,7400.1499,7401.8901,7400.1299,7401.8901,0
2019-04-26 03:28:00,7400.3599,7400.4902,7399.5801,7400.1001,0
2019-04-26 03:27:00,7400.7202,7400.8398,7398.5698,7400.2798,0
2019-04-26 03:26:00,7400.6602,7402.2598,7400.5698,7400.6899,0
2019-04-26 03:25:00,7400.4800,7401.9399,7400.0400,7400.7500,0
2019-04-26 03:24:00,7402.5698,7403.0298,7399.3501,7400.3198,0
2019-04-26 03:23:00,7403.2900,7404.8901,7402.5601,7402.5601,0
2019-04-26 03:22:00,7403.1699,7404.4302,7401.8599,7403.2798,0
2019-04-26 03:21:00,7405.1201,7405.3101,7402.2798,7402.9399,0
2019-04-26 03:20:00,7407.6802,7407.7202,7404.5200,7404.8901,0
2019-04-26 03:19:00,7408.0801,7409.4102,7407.8799,7407.8799,0
2019-04-26 03:18:00,7406.6099,7408.0400,7405.7002,7408.0400,0
2019-04-26 03:17:00,7406.4199,7406.5898,7404.9600,7406.4199,0
2019-04-26 03:16:00,7407.0400,7407.4102,7405.6201,7406.4800,0
2019-04-26 03:15:00,7408.2300,7408.2300,7406.4702,7407.0801,0
2019-04-26 03:14:00,7410.5098,7410.9502,7408.2900,7408.2900,0
2019-04-26 03:13:00,7410.7900,7411.3501,7408.4902,7410.4502,0
2019-04-26 03:12:00,7409.4902,7411.7798,7409.2402,7410.6699,0
2019-04-26 03:11:00,7412.5000,7413.4199,7408.8198,7409.4600,0
2019-04-26 03:10:00,7413.5298,7414.5200,7412.3301,7412.4199,0
2019-04-26 03:09:00,7416.3901,7417.3198,7413.5200,7413.5200,0
2019-04-26 03:08:00,7418.2700,7418.7402,7415.3799,7416.1299,0
2019-04-26 03:07:00,7420.6099,7421.2202,7416.7300,7418.3901,0
2019-04-26 03:06:00,7423.7002,7424.0200,7420.4902,7420.5200,0
2019-04-26 03:05:00,7424.9702,7425.1299,7423.0698,7423.5000,0
2019-04-26 03:04:00,7425.8301,7426.5601,7422.5000,7425.2100,0
2019-04-26 03:03:00,7425.0601,7428.0098,7424.5298,7426.0601,0
2019-04-26 03:02:00,7436.7002,7437.3301,7424.9800,7424.9800,0
2019-04-26 03:01:00,7434.1299,7442.3901,7433.8198,7436.5000,0
2019-04-25 11:30:00,7431.8398,7432.4302,7430.5898,7430.5898,0
2019-04-25 11:29:00,7432.1001,7432.4702,7431.6299,7431.7998,0
2019-04-25 11:28:00,7432.9102,7433.8198,7432.1299,7432.1401,0
2019-04-25 11:27:00,7432.6899,7434.2202,7432.6499,7432.8301,0
2019-04-25 11:26:00,7431.2202,7432.7900,7431.1299,7432.7500,0
2019-04-25 11:25:00,7432.5298,7432.5298,7431.2300,7431.2402,0
2019-04-25 11:24:00,7431.4800,7432.5000,7431.3701,7432.5000,0
2019-04-25 11:23:00,7433.2202,7433.2300,7431.4600,7431.4600,0
2019-04-25 11:22:00,7431.2202,7433.4702,7431.2202,7433.2300,0
2019-04-25 11:21:00,7430.3799,7431.4902,7429.9800,7431.2402,0
2019-04-25 11:20:00,7429.9102,7430.8799,7429.6499,7430.3901,0
2019-04-25 11:19:00,7428.2700,7429.9302,7428.2700,7429.8999,0
2019-04-25 11:18:00,7428.7998,7428.8599,7427.7700,7428.2798,0
2019-04-25 11:17:00,7428.4702,7428.9302,7427.3398,7428.8398,0
2019-04-25 11:16:00,7429.8901,7429.9302,7428.4702,7428.5298,0
2019-04-25 11:15:00,7430.6099,7430.7598,7429.7300,7429.8901,0
2019-04-25 11:14:00,7430.8901,7431.8398,7430.4502,7430.6499,0
2019-04-25 11:13:00,7430.2100,7431.1499,7430.1602,7430.8999,0
2019-04-25 11:12:00,7428.3999,7430.1899,7428.3101,7430.1602,0
2019-04-25 11:11:00,7427.2798,7428.5000,7427.0098,7428.4399,0
2019-04-25 11:10:00,7426.6299,7427.9502,7426.6299,7427.2900,0
2019-04-25 11:09:00,7428.8999,7428.8999,7426.4102,7426.6699,0
2019-04-25 11:08:00,7427.9102,7428.8701,7427.6802,7428.8301,0
2019-04-25 11:07:00,7429.1001,7429.1602,7427.9399,7427.9399,0
2019-04-25 11:06:00,7429.0601,7429.3101,7428.8701,7429.1699,0
2019-04-25 11:05:00,7429.9902,7430.4702,7429.0298,7429.1001,0
2019-04-25 11:04:00,7428.6602,7430.1499,7428.5098,7429.9902,0
2019-04-25 11:03:00,7425.9600,7428.7998,7425.9399,7428.6802,0
2019-04-25 11:02:00,7426.5698,7427.3901,7425.7998,7425.9102,0
2019-04-25 11:01:00,7426.1099,7426.8198,7425.9800,7426.4800,0
2019-04-25 11:00:00,7426.6401,7426.7998,7426.1699,7426.1699,0
2019-04-25 10:59:00,7425.0000,7426.5898,7424.9102,7426.5898,0
2019-04-25 10:58:00,7424.1499,7424.9399,7424.1499,7424.8501,0
2019-04-25 10:57:00,7425.4102,7425.4600,7424.0200,7424.1699,0
2019-04-25 10:56:00,7425.4902,7426.6099,7424.7500,7425.4502,0
2019-04-25 10:55:00,7425.8599,7426.5601,7425.3599,7425.5098,0
2019-04-25 10:54:00,7425.6001,7425.9502,7425.0498,7425.8398,0
2019-04-25 10:53:00,7425.3999,7425.9800,7425.2798,7425.6099,0
2019-04-25 10:52:00,7426.0601,7426.1099,7425.0801,7425.3701,0
2019-04-25 10:51:00,7424.7500,7426.3101,7424.7500,7426.0498,0
2019-04-25 10:50:00,7424.8301,7425.1401,7423.9399,7424.7500,0
2019-04-25 10:49:00,7422.8101,7424.9302,7422.7100,7424.8101,0
2019-04-25 10:48:00,7421.1699,7422.9702,7421.0000,7422.8599,0
2019-04-25 10:47:00,7420.9302,7421.8599,7420.9302,7421.1602,0
2019-04-25 10:46:00,7419.1299,7420.8701,7418.7998,7420.8701,0
2019-04-25 10:45:00,7416.9102,7419.0400,7416.5498,7419.0400,0
2019-04-25 10:44:00,7417.4199,7417.4199,7415.7900,7416.9702,0
2019-04-25 10:43:00,7418.2002,7418.4600,7417.1499,7417.4102,0
2019-04-25 10:42:00,7417.9800,7418.3599,7417.0801,7418.2202,0
2019-04-25 10:41:00,7416.3599,7418.1201,7416.3599,7417.9399,0
2019-04-25 10:40:00,7414.5801,7416.4502,7414.5601,7416.3101,0
2019-04-25 10:39:00,7414.8501,7415.5098,7414.6099,7414.6099,0
2019-04-25 10:38:00,7414.3398,7414.9102,7414.0601,7414.7998,0
2019-04-25 10:37:00,7413.0000,7414.6802,7412.9399,7414.5000,0
2019-04-25 10:36:00,7410.3999,7412.9502,7410.3901,7412.9502,0
2019-04-25 10:35:00,7410.9800,7411.2900,7410.0200,7410.3999,0
2019-04-25 10:34:00,7410.2300,7411.1201,7409.8901,7410.8198,0
2019-04-25 10:33:00,7411.1602,7412.5498,7410.1802,7410.1899,0
2019-04-25 10:32:00,7411.2002,7412.1099,7411.0000,7411.1602,0
2019-04-25 10:31:00,7411.6001,7411.6499,7409.8101,7411.2700,0
2019-04-25 10:30:00,7411.7598,7412.0098,7410.8701,7411.6401,0
2019-04-25 10:29:00,7412.7998,7412.7998,7411.4702,7411.7598,0
2019-04-25 10:28:00,7413.9399,7414.2002,7412.8901,7412.9102,0
2019-04-25 10:27:00,7415.2798,7415.3999,7413.5601,7413.9600,0
2019-04-25 10:26:00,7414.5698,7415.7100,7414.5298,7415.3198,0
2019-04-25 10:25:00,7414.0498,7414.6802,7413.1299,7414.6099,0
2019-04-25 10:24:00,7411.3599,7414.2300,7411.0698,7414.0298,0
2019-04-25 10:23:00,7411.6201,7411.6201,7411.0498,7411.4102,0
2019-04-25 10:22:00,7412.4800,7412.9502,7412.4302,7412.9102,0
2019-04-25 10:21:00,7412.4702,7412.4702,7412.0601,7412.3799,0
2019-04-25 10:18:00,7410.7700,7410.7700,7410.7700,7410.7700,0
2019-04-25 10:17:00,7410.2798,7410.9102,7410.0698,7410.8501,0
2019-04-25 10:15:00,7411.1099,7411.1099,7408.7002,7408.7002,0
2019-04-25 10:14:00,7415.0698,7415.2500,7411.1699,7411.1699,0
2019-04-25 10:13:00,7416.5400,7416.9502,7415.0498,7415.0498,0
2019-04-25 10:12:00,7417.5200,7417.6499,7416.4199,7416.5298,0
2019-04-25 10:11:00,7416.7998,7417.5601,7416.6299,7417.2598,0
2019-04-25 10:10:00,7416.8301,7417.4702,7416.5801,7416.7900,0
2019-04-25 10:09:00,7416.3198,7417.1401,7416.2202,7416.7202,0
2019-04-25 10:08:00,7415.3501,7416.7500,7415.0000,7416.2300,0
2019-04-25 10:07:00,7415.4902,7416.1201,7414.7998,7415.2900,0
2019-04-25 10:06:00,7413.5098,7415.7598,7413.5098,7415.4502,0
2019-04-25 10:05:00,7412.7798,7413.5098,7412.2100,7413.4502,0
2019-04-25 10:04:00,7410.8701,7412.8301,7410.4902,7412.6001,0
2019-04-25 10:03:00,7412.0498,7412.0498,7410.4102,7410.9800,0
2019-04-25 10:02:00,7413.6499,7413.8701,7412.1099,7412.1099,0
2019-04-25 10:01:00,7410.8901,7413.6201,7410.5098,7413.6201,0
2019-04-25 10:00:00,7409.4600,7410.7998,7409.4600,7410.6201,0
2019-04-25 09:59:00,7408.5200,7409.3599,7408.3101,7409.3599,0
2019-04-25 09:58:00,7407.1699,7408.6001,7407.1699,7408.6001,0
2019-04-25 09:57:00,7407.0498,7407.6299,7406.9800,7407.1602,0
2019-04-25 09:56:00,7406.8901,7407.3701,7406.0098,7407.1001,0
2019-04-25 09:55:00,7408.3101,7408.4399,7406.8301,7406.8501,0
2019-04-25 09:54:00,7409.2402,7409.2402,7407.7900,7408.2700,0
2019-04-25 09:53:00,7411.9399,7411.9399,7409.0801,7409.1802,0
2019-04-25 09:52:00,7411.5801,7412.1201,7411.0698,7412.0400,0
2019-04-25 09:51:00,7411.7798,7411.7798,7411.1699,7411.4399,0
2019-04-25 09:50:00,7412.2798,7412.9199,7411.0098,7411.7002,0
2019-04-25 09:49:00,7411.4102,7412.3999,7411.4102,7412.2402,0
2019-04-25 09:48:00,7409.8599,7411.3599,7409.6899,7411.3599,0
2019-04-25 09:47:00,7408.1499,7409.9102,7408.1499,7409.7798,0
2019-04-25 09:46:00,7407.0400,7408.5400,7407.0400,7408.1099,0
2019-04-25 09:45:00,7409.7300,7409.7300,7407.0601,7407.0601,0
2019-04-25 09:44:00,7413.9702,7413.9702,7409.7500,7409.8701,0
2019-04-25 09:43:00,7411.9600,7414.1899,7411.6602,7413.8999,0
2019-04-25 09:42:00,7410.2402,7412.1699,7410.1802,7411.9600,0
2019-04-25 09:41:00,7411.1099,7411.1099,7409.8101,7410.1201,0
2019-04-25 09:40:00,7411.2900,7411.3198,7410.6099,7411.2300,0
2019-04-25 09:39:00,7413.8198,7413.8198,7411.3301,7411.4600,0
2019-04-25 09:38:00,7413.9302,7414.1401,7412.7402,7413.8398,0
2019-04-25 09:37:00,7414.4102,7414.5098,7413.3701,7414.0498,0
2019-04-25 09:36:00,7415.1499,7415.1499,7413.2500,7414.5400,0
2019-04-25 09:35:00,7415.3799,7415.5601,7414.4302,7415.0200,0
2019-04-25 09:34:00,7415.7402,7417.1499,7415.4102,7415.4102,0
2019-04-25 09:33:00,7418.7300,7419.9199,7415.6699,7415.7300,0
2019-04-25 09:32:00,7420.7402,7421.0898,7418.2998,7418.7300,0
2019-04-25 09:31:00,7422.9199,7422.9399,7420.8398,7420.8901,0
2019-04-25 09:30:00,7423.7002,7424.3901,7422.8301,7423.0298,0
2019-04-25 09:29:00,7423.3501,7423.9502,7423.3101,7423.5400,0
2019-04-25 09:28:00,7424.5298,7424.5298,7423.1899,7423.3301,0
2019-04-25 09:27:00,7425.8701,7425.9302,7424.6099,7424.6099,0
2019-04-25 09:26:00,7427.6699,7427.6699,7425.8398,7425.9502,0
2019-04-25 09:25:00,7427.4600,7427.7202,7427.2100,7427.4902,0
2019-04-25 09:24:00,7427.2998,7427.7900,7426.9399,7427.4302,0
2019-04-25 09:23:00,7428.3301,7428.3398,7427.0698,7427.3599,0
2019-04-25 09:22:00,7428.7202,7428.7202,7427.9600,7428.2998,0
2019-04-25 09:21:00,7427.4502,7429.2300,7427.4502,7428.6899,0
2019-04-25 09:20:00,7427.2100,7427.4102,7426.4399,7427.4102,0
2019-04-25 09:19:00,7426.7202,7427.2500,7426.1499,7427.1899,0
2019-04-25 09:18:00,7427.2900,7427.4502,7426.6099,7426.6099,0
2019-04-25 09:17:00,7425.4800,7427.5000,7425.4302,7427.1099,0
2019-04-25 09:16:00,7423.2500,7425.4502,7423.2202,7425.4502,0
2019-04-25 09:15:00,7423.8901,7424.5000,7423.2100,7423.2402,0
2019-04-25 09:14:00,7422.8198,7423.8398,7422.8198,7423.8398,0
2019-04-25 09:13:00,7423.2700,7423.2700,7422.1401,7422.7402,0
2019-04-25 09:12:00,7423.9199,7424.1899,7423.2002,7423.2900,0
2019-04-25 09:11:00,7423.9600,7424.9902,7423.8599,7423.9102,0
2019-04-25 09:10:00,7424.9399,7424.9399,7423.6001,7423.8301,0
2019-04-25 09:09:00,7426.1899,7426.4199,7425.0000,7425.0000,0
2019-04-25 09:08:00,7426.8701,7427.0801,7426.2100,7426.2100,0
2019-04-25 09:07:00,7427.2402,7427.9600,7426.9102,7426.9399,0
2019-04-25 09:06:00,7426.2998,7427.2998,7426.1099,7427.2798,0
2019-04-25 09:05:00,7426.3799,7426.4702,7426.1201,7426.3398,0
2019-04-25 09:04:00,7426.5898,7426.6299,7426.2002,7426.3999,0
2019-04-25 09:03:00,7427.0400,7427.2202,7426.3101,7426.5400,0
2019-04-25 09:02:00,7428.6899,7428.6899,7427.0098,7427.0200,0
2019-04-25 09:01:00,7428.3398,7428.7598,7427.8799,7428.5098,0
2019-04-25 09:00:00,7428.5200,7428.7798,7428.2002,7428.3999,0
2019-04-25 08:59:00,7429.3799,7429.3799,7428.3901,7428.4902,0
2019-04-25 08:58:00,7430.1099,7430.1899,7429.2798,7429.2798,0
2019-04-25 08:57:00,7429.8799,7430.2598,7429.8398,7430.1099,0
2019-04-25 08:56:00,7431.2900,7431.2900,7429.6001,7429.8501,0
2019-04-25 08:55:00,7431.5298,7431.7900,7431.3599,7431.3599,0
2019-04-25 08:54:00,7431.9800,7431.9800,7431.5498,7431.5498,0
2019-04-25 08:53:00,7432.1001,7432.3501,7431.8398,7431.9302,0
2019-04-25 08:52:00,7433.2798,7433.2798,7432.0898,7432.0898,0
2019-04-25 08:51:00,7433.6401,7434.3198,7432.4800,7433.2900,0
2019-04-25 08:50:00,7434.3198,7434.3501,7433.3901,7433.6201,0
2019-04-25 08:49:00,7435.4399,7435.4399,7434.3599,7434.3599,0
2019-04-25 08:48:00,7434.4102,7435.4502,7434.3501,7435.4399,0
2019-04-25 08:47:00,7436.3599,7436.4702,7434.2998,7434.4199,0
2019-04-25 08:46:00,7437.6299,7437.6299,7436.2300,7436.4102,0
2019-04-25 08:45:00,7437.3398,7437.8999,7437.3398,7437.6899,0
2019-04-25 08:44:00,7438.1499,7438.1499,7437.2900,7437.3799,0
2019-04-25 08:43:00,7439.4502,7439.4502,7438.1099,7438.1499,0
2019-04-25 08:42:00,7438.6602,7440.3398,7438.6499,7440.2700,0
2019-04-25 08:41:00,7435.5698,7438.6401,7435.5698,7438.6401,0
2019-04-25 08:40:00,7436.0000,7436.2202,7435.5200,7435.5801,0
2019-04-25 08:39:00,7436.4502,7436.4502,7435.6499,7435.9800,0
2019-04-25 08:38:00,7438.9902,7438.9902,7436.4702,7436.4702,0
2019-04-25 08:37:00,7436.3398,7440.2300,7436.2202,7439.0200,0
2019-04-25 08:36:00,7434.4502,7436.6201,7434.2500,7436.2300,0
2019-04-25 08:35:00,7432.4302,7434.4902,7432.4102,7434.4902,0
2019-04-25 08:34:00,7431.9902,7433.1001,7431.9902,7432.4502,0
2019-04-25 08:33:00,7430.6401,7432.1099,7430.1699,7431.8901,0
2019-04-25 08:32:00,7430.5000,7431.7700,7430.0698,7430.6802,0
2019-04-25 08:31:00,7429.2598,7430.7100,7429.2402,7430.5000,0
2019-04-25 08:30:00,7430.7202,7430.7300,7429.0698,7429.2300,0
2019-04-25 08:29:00,7432.1299,7432.1299,7430.7402,7430.7700,0
2019-04-25 08:28:00,7433.5098,7433.6099,7432.1802,7432.1802,0
2019-04-25 08:27:00,7433.6499,7434.7900,7433.5200,7433.5298,0
2019-04-25 08:26:00,7433.6401,7433.6602,7433.1602,7433.6401,0
2019-04-25 08:25:00,7432.6499,7433.6802,7432.6201,7433.6099,0
2019-04-25 08:24:00,7433.4502,7433.9502,7432.4702,7432.5898,0
2019-04-25 08:23:00,7433.9302,7433.9302,7433.1499,7433.3901,0
2019-04-25 08:22:00,7435.0801,7435.1401,7433.9502,7433.9902,0
2019-04-25 08:21:00,7434.9502,7435.1699,7434.5498,7435.0498,0
2019-04-25 08:20:00,7436.2998,7436.4102,7435.0498,7435.0601,0
2019-04-25 08:19:00,7437.1001,7437.1201,7436.2998,7436.2998,0
2019-04-25 08:18:00,7438.2998,7438.6299,7437.0498,7437.0698,0
2019-04-25 08:17:00,7439.6499,7439.9600,7438.3101,7438.3599,0
2019-04-25 08:16:00,7437.7700,7439.6602,7437.6499,7439.6602,0
2019-04-25 08:15:00,7434.8999,7437.8398,7434.8999,7437.7402,0
2019-04-25 08:14:00,7432.7100,7434.7798,7432.7100,7434.7798,0
2019-04-25 08:13:00,7431.5601,7432.6802,7431.3198,7432.6802,0
2019-04-25 08:12:00,7432.5801,7432.6401,7431.5601,7431.5601,0
2019-04-25 08:11:00,7433.5601,7433.5601,7432.4102,7432.5200,0
2019-04-25 08:10:00,7433.6099,7433.8599,7433.2900,7433.5898,0
2019-04-25 08:09:00,7432.8101,7433.6699,7432.7900,7433.5898,0
2019-04-25 08:08:00,7433.0601,7433.3901,7432.2700,7432.8101,0
2019-04-25 08:07:00,7433.0298,7433.3501,7433.0200,7433.0400,0
2019-04-25 08:06:00,7432.0400,7433.2300,7432.0400,7433.0801,0
2019-04-25 08:05:00,7433.1802,7433.6299,7431.8501,7432.0000,0
2019-04-25 08:04:00,7431.2700,7433.3999,7431.2700,7433.2002,0
2019-04-25 08:03:00,7432.6499,7432.7002,7431.1699,7431.3701,0
2019-04-25 08:02:00,7433.2700,7433.4702,7432.4702,7432.6499,0
2019-04-25 08:01:00,7436.9502,7436.9502,7433.2700,7433.3198,0
2019-04-25 08:00:00,7435.9702,7437.0898,7435.7900,7436.9302,0
2019-04-25 07:59:00,7434.2402,7436.0498,7434.1299,7435.9600,0
2019-04-25 07:58:00,7433.7998,7434.4902,7433.3599,7434.2598,0
2019-04-25 07:57:00,7432.6201,7434.1201,7432.6201,7433.8701,0
2019-04-25 07:56:00,7430.6802,7432.7598,7430.6401,7432.4399,0
2019-04-25 07:55:00,7430.9502,7430.9502,7430.2100,7430.6201,0
2019-04-25 07:54:00,7431.9302,7432.0298,7430.8599,7430.9199,0
2019-04-25 07:53:00,7432.8599,7433.0098,7431.9902,7431.9902,0
2019-04-25 07:52:00,7432.0601,7432.8701,7432.0601,7432.8701,0
