timestamp,open,high,low,close,volume
2019-04-25 23:52:00,38884.6016,38887.7891,38871.0586,38879.0000,0
2019-04-25 23:51:00,38881.4688,38892.9609,38877.0391,38885.0391,0
2019-04-25 23:50:00,38880.1602,38896.5703,38877.2109,38878.6406,0
2019-04-25 23:49:00,38869.0117,38887.0508,38869.0117,38880.2500,0
2019-04-25 23:48:00,38827.7617,38872.0391,38827.7617,38865.5391,0
2019-04-25 23:47:00,38860.1016,38860.1016,38824.1914,38824.5898,0
2019-04-25 23:46:00,38862.9414,38891.3086,38859.9414,38864.1406,0
2019-04-25 06:00:00,38722.8984,38756.4414,38722.7305,38752.6484,0
2019-04-25 05:59:00,38715.2695,38729.3711,38710.5703,38720.4219,0
2019-04-25 05:58:00,38712.0508,38717.1016,38705.4297,38712.5195,0
2019-04-25 05:57:00,38710.3984,38720.6211,38709.7617,38717.6016,0
2019-04-25 05:56:00,38717.6914,38718.4102,38695.3008,38709.6406,0
2019-04-25 05:55:00,38707.6719,38718.4883,38702.0508,38715.7813,0
2019-04-25 05:54:00,38702.6406,38714.5391,38701.4414,38707.7305,0
2019-04-25 05:53:00,38691.8516,38702.0391,38688.4297,38702.0391,0
2019-04-25 05:52:00,38681.8516,38690.5117,38677.2500,38689.4297,0
2019-04-25 05:51:00,38675.4297,38687.3281,38674.3281,38682.3984,0
2019-04-25 05:50:00,38681.5313,38682.0000,38670.1016,38674.6211,0
2019-04-25 05:49:00,38688.2617,38690.5391,38678.0898,38682.4609,0
2019-04-25 05:48:00,38692.0391,38707.2695,38686.4414,38686.9609,0
2019-04-25 05:47:00,38692.6602,38700.1719,38682.3906,38692.3203,0
2019-04-25 05:46:00,38694.2813,38698.8516,38688.8984,38695.3203,0
2019-04-25 05:45:00,38701.8086,38704.0703,38687.0586,38694.4297,0
2019-04-25 05:44:00,38683.8789,38707.0781,38681.8281,38701.8594,0
2019-04-25 05:43:00,38676.8789,38685.4492,38673.7500,38684.5586,0
2019-04-25 05:42:00,38679.6484,38681.7695,38665.0000,38678.5781,0
2019-04-25 05:41:00,38695.9102,38698.0586,38676.5391,38678.2109,0
2019-04-25 05:40:00,38716.4688,38720.1211,38694.8711,38697.4219,0
2019-04-25 05:39:00,38746.7813,38748.7617,38714.8906,38714.8906,0
2019-04-25 05:38:00,38760.9609,38762.2383,38743.2305,38748.7109,0
2019-04-25 05:37:00,38789.0703,38790.4805,38760.7500,38764.4102,0
2019-04-25 05:36:00,38755.3984,38791.8008,38753.9609,38789.8203,0
2019-04-25 05:35:00,38752.3008,38760.6406,38738.3789,38753.4297,0
2019-04-25 05:34:00,38791.7891,38791.7891,38749.4883,38751.6211,0
2019-04-25 05:33:00,38805.0703,38808.8203,38779.8398,38794.1484,0
2019-04-25 05:32:00,38875.1211,38875.1211,38811.0195,38811.0195,0
2019-04-25 05:31:00,38978.6914,38979.0000,38867.8789,38868.8906,0
2019-04-25 05:30:00,38977.4414,38985.2188,38975.1602,38979.8086,0
2019-04-25 05:29:00,38974.2813,38979.2305,38968.7305,38976.8008,0
2019-04-25 05:28:00,38979.6797,38988.0000,38973.5117,38974.2813,0
2019-04-25 05:27:00,38953.9414,38985.4688,38953.9414,38979.9883,0
2019-04-25 05:26:00,38958.3984,38958.3984,38950.2109,38954.1094,0
2019-04-25 05:25:00,38951.0000,38967.7500,38950.6016,38953.4883,0
2019-04-25 05:24:00,38961.2500,38963.5117,38947.2383,38951.0000,0
2019-04-25 05:23:00,38976.3984,38982.5781,38961.2500,38961.2500,0
2019-04-25 05:22:00,39005.5117,39007.3984,38975.2188,38976.3984,0
2019-04-25 05:21:00,39013.1016,39014.0703,39003.1211,39004.0781,0
2019-04-25 05:20:00,39034.2891,39036.6016,39014.0313,39018.0391,0
2019-04-25 05:19:00,39039.2617,39045.5117,39035.2383,39035.2383,0
2019-04-25 05:18:00,39024.0313,39042.3516,39023.4688,39038.8086,0
2019-04-25 05:17:00,39026.5586,39031.0781,39023.5508,39024.0313,0
2019-04-25 05:16:00,39015.5000,39027.1094,39015.5000,39026.8984,0
2019-04-25 05:15:00,39024.3203,39029.6484,39015.9219,39016.3711,0
2019-04-25 05:14:00,39019.3281,39026.0703,39018.4297,39025.6992,0
2019-04-25 05:13:00,39026.8281,39028.1602,39017.5508,39018.0000,0
2019-04-25 05:12:00,39056.0781,39057.9102,39026.8516,39026.8516,0
2019-04-25 05:11:00,39058.7695,39058.7695,39053.2305,39056.6094,0
2019-04-25 05:10:00,39062.6211,39063.4688,39054.9219,39059.5117,0
2019-04-25 05:09:00,39053.8203,39061.2500,39049.3086,39061.2500,0
2019-04-25 05:08:00,39034.5391,39057.6914,39033.8281,39053.3906,0
2019-04-25 05:07:00,39039.5703,39043.4492,39036.6992,39036.6992,0
2019-04-25 05:06:00,39040.9414,39042.5391,39035.6602,39039.7500,0
2019-04-25 05:05:00,39043.1289,39046.5117,39039.2695,39040.9805,0
2019-04-25 05:04:00,39022.6719,39046.4688,39020.2305,39043.3281,0
2019-04-25 05:03:00,39010.2383,39024.7891,39009.4492,39023.0313,0
2019-04-25 05:02:00,39023.0508,39023.2695,39010.2383,39010.2383,0
2019-04-25 05:01:00,39031.4297,39032.0898,39020.8008,39023.1484,0
2019-04-25 05:00:00,39046.2188,39046.8281,39027.4492,39031.8398,0
2019-04-25 04:59:00,39054.7305,39054.8086,39039.4805,39047.0313,0
2019-04-25 04:58:00,39026.3594,39055.0781,39019.6289,39055.0781,0
2019-04-25 04:57:00,39034.5508,39034.5508,39018.3086,39025.8516,0
2019-04-25 04:56:00,39035.4609,39040.4297,39033.4492,39033.4492,0
2019-04-25 04:55:00,39044.3984,39044.3984,39033.3594,39033.3594,0
2019-04-25 04:54:00,39042.2617,39053.3281,39039.4609,39045.6914,0
2019-04-25 04:53:00,39038.0703,39042.6602,39032.4688,39042.6602,0
2019-04-25 04:52:00,39057.7383,39058.0117,39038.6016,39038.6016,0
2019-04-25 04:51:00,39047.3984,39059.0586,39047.3906,39054.7891,0
2019-04-25 04:50:00,39048.5703,39056.8281,39047.1016,39047.3984,0
2019-04-25 04:49:00,39038.2305,39048.2500,39033.8516,39048.2500,0
2019-04-25 04:48:00,39057.1484,39057.1484,39036.8398,39037.5898,0
2019-04-25 04:47:00,39083.2383,39084.4688,39057.0586,39057.3398,0
2019-04-25 04:46:00,39070.1289,39087.5898,39070.1289,39084.1797,0
2019-04-25 04:45:00,39061.4492,39069.4609,39058.2813,39069.4609,0
2019-04-25 04:44:00,39067.7305,39072.7695,39054.8516,39061.1016,0
2019-04-25 04:43:00,39051.7305,39079.2188,39048.1719,39068.6797,0
2019-04-25 04:42:00,39046.2383,39068.8086,39045.6797,39053.0117,0
2019-04-25 04:41:00,39027.1602,39049.8086,39026.6289,39045.8984,0
2019-04-25 04:40:00,39021.0781,39030.2891,39021.0781,39026.9805,0
2019-04-25 04:39:00,39020.0508,39023.1992,39015.6797,39021.5391,0
2019-04-25 04:38:00,39005.8086,39019.5898,39005.8086,39019.5898,0
2019-04-25 04:37:00,38988.8203,39008.9688,38988.8203,39005.5898,0
2019-04-25 04:36:00,38972.0586,38988.0000,38970.2188,38988.0000,0
2019-04-25 04:35:00,38990.0508,38990.0508,38968.8516,38972.6016,0
2019-04-25 04:34:00,38997.9805,38999.8203,38989.7891,38989.7891,0
2019-04-25 04:33:00,39017.0391,39017.0391,38987.0391,38998.2500,0
2019-04-25 04:32:00,39028.3906,39029.8711,39013.1211,39017.0391,0
2019-04-25 04:31:00,39027.0703,39034.6602,39027.0703,39028.5195,0
2019-04-25 04:30:00,39037.0313,39037.2305,39023.3711,39026.7617,0
2019-04-25 04:29:00,39038.2617,39043.0391,39036.9219,39036.9219,0
2019-04-25 04:28:00,39031.2109,39042.5703,39031.2109,39037.8516,0
2019-04-25 04:27:00,39018.1289,39031.2109,39011.4414,39031.2109,0
2019-04-25 04:26:00,39032.8281,39033.3789,39015.3906,39018.1289,0
2019-04-25 04:25:00,39020.7383,39033.9688,39020.7383,39032.1289,0
2019-04-25 04:24:00,39009.3516,39021.2813,39009.3516,39021.2813,0
2019-04-25 04:23:00,38994.4688,39012.5195,38992.8984,39008.7891,0
2019-04-25 04:22:00,39009.3203,39009.3906,38990.4883,38993.7500,0
2019-04-25 04:21:00,39010.6914,39018.0195,39008.0898,39009.4883,0
2019-04-25 04:20:00,39034.6719,39037.3984,39010.6914,39010.6914,0
2019-04-25 04:19:00,39033.3516,39037.0703,39030.3203,39034.5391,0
2019-04-25 04:18:00,39034.3281,39042.7500,39034.3281,39034.7305,0
2019-04-25 04:17:00,39046.7188,39046.7188,39033.9102,39034.3281,0
2019-04-25 04:16:00,39041.9492,39049.3398,39037.4219,39046.7383,0
2019-04-25 04:15:00,39048.3008,39050.7695,39041.9492,39041.9492,0
2019-04-25 04:14:00,39043.7500,39052.5781,39043.6602,39047.6016,0
2019-04-25 04:13:00,39026.8906,39044.3984,39026.8906,39044.0898,0
2019-04-25 04:12:00,39026.6484,39037.4297,39023.6289,39026.7500,0
2019-04-25 04:11:00,39046.5508,39048.4297,39027.0117,39027.0117,0
2019-04-25 04:10:00,39053.0117,39053.0781,39046.8281,39047.4102,0
2019-04-25 04:09:00,39065.7891,39073.5586,39049.7383,39053.0117,0
2019-04-25 04:08:00,39068.1211,39069.7305,39064.5391,39066.0117,0
2019-04-25 04:07:00,39014.2305,39068.2383,39014.2305,39067.6992,0
2019-04-25 04:06:00,39008.3008,39016.5508,38999.6484,39015.3203,0
2019-04-25 04:05:00,39015.4492,39015.7891,39007.1094,39008.5781,0
2019-04-25 04:04:00,39023.8516,39025.4688,39013.9102,39015.3906,0
2019-04-25 04:03:00,39016.2695,39028.8984,39016.2695,39024.0000,0
2019-04-25 04:02:00,39034.2188,39035.7617,39014.0781,39014.8594,0
2019-04-25 04:01:00,39048.2188,39048.2188,39032.7500,39034.2188,0
2019-04-25 04:00:00,39046.6289,39055.8008,39044.6797,39047.0391,0
2019-04-25 03:59:00,39042.8008,39053.6602,39042.3281,39046.4883,0
2019-04-25 03:58:00,39035.6289,39045.1289,39034.0508,39042.8008,0
2019-04-25 03:57:00,39028.4219,39036.8984,39027.6289,39032.6484,0
2019-04-25 03:56:00,39083.8203,39084.4492,39025.4688,39028.3008,0
2019-04-25 03:55:00,39085.7500,39085.7500,39078.4609,39083.8203,0
2019-04-25 03:54:00,39086.1484,39096.1914,39086.1484,39089.2188,0
2019-04-25 03:53:00,39108.1406,39108.3789,39082.5391,39084.2617,0
2019-04-25 03:52:00,39126.7383,39127.8789,39108.4414,39108.4414,0
2019-04-25 03:51:00,39132.6289,39132.6289,39124.0508,39127.1914,0
2019-04-25 03:50:00,39156.8594,39156.8594,39132.3203,39133.1094,0
2019-04-25 03:49:00,39172.6289,39172.6289,39160.3594,39160.5586,0
2019-04-25 03:48:00,39172.1602,39179.5508,39171.1289,39172.2500,0
2019-04-25 03:47:00,39174.7695,39174.8906,39166.7695,39171.7383,0
2019-04-25 03:46:00,39160.9805,39174.5313,39160.9805,39174.3086,0
2019-04-25 03:45:00,39166.8281,39166.9219,39157.6094,39160.4219,0
2019-04-25 03:44:00,39165.6289,39167.4883,39157.0313,39165.0586,0
2019-04-25 03:43:00,39175.6211,39176.3398,39165.7305,39165.7305,0
2019-04-25 03:42:00,39182.0000,39182.0000,39166.9805,39175.1719,0
2019-04-25 03:41:00,39176.3281,39186.4297,39176.3281,39181.8203,0
2019-04-25 03:40:00,39166.5195,39176.3281,39165.2617,39176.3281,0
2019-04-25 03:39:00,39160.3516,39168.0195,39160.3516,39166.5195,0
2019-04-25 03:38:00,39155.9219,39160.7891,39154.3594,39160.7891,0
2019-04-25 03:37:00,39158.7891,39160.0781,39153.7383,39155.7305,0
2019-04-25 03:36:00,39160.5781,39163.0117,39156.4688,39158.5000,0
2019-04-25 03:35:00,39153.4297,39160.3984,39153.4297,39160.3984,0
2019-04-25 03:34:00,39127.4883,39150.5898,39127.4883,39150.5898,0
2019-04-25 03:33:00,39125.9805,39128.0391,39125.5508,39127.4883,0
2019-04-25 03:32:00,39116.2500,39127.7500,39115.6406,39127.3711,0
2019-04-25 03:31:00,39111.2383,39120.3008,39111.0703,39116.2500,0
2019-04-25 03:30:00,39122.3281,39122.7305,39110.4688,39111.3203,0
2019-04-25 03:29:00,39124.1289,39126.9414,39121.5391,39121.6016,0
2019-04-25 03:28:00,39127.1797,39129.4883,39122.5898,39124.2305,0
2019-04-25 03:27:00,39126.5000,39127.0195,39120.7500,39127.0195,0
2019-04-25 03:26:00,39135.0703,39136.9414,39126.4297,39127.1016,0
2019-04-25 03:25:00,39127.0117,39138.5117,39124.8906,39135.0195,0
2019-04-25 03:24:00,39114.7188,39130.5313,39114.7188,39127.0117,0
2019-04-25 03:23:00,39119.0117,39119.0117,39110.8594,39114.7383,0
2019-04-25 03:22:00,39115.5781,39123.3398,39115.2383,39119.0117,0
2019-04-25 03:21:00,39116.2695,39117.1484,39113.1602,39115.5781,0
2019-04-25 03:20:00,39121.0117,39121.7891,39114.8203,39116.2695,0
2019-04-25 03:19:00,39115.2813,39121.9492,39114.0195,39121.0117,0
2019-04-25 03:18:00,39116.3398,39117.6211,39113.4219,39114.6094,0
2019-04-25 03:17:00,39125.4297,39125.4297,39115.6016,39116.5000,0
2019-04-25 03:16:00,39132.9609,39134.7813,39124.4219,39125.2500,0
2019-04-25 03:15:00,39125.5781,39133.5586,39124.8281,39132.2500,0
2019-04-25 03:14:00,39125.2813,39125.7617,39119.2305,39125.6719,0
2019-04-25 03:13:00,39106.8984,39125.8281,39106.8984,39125.8008,0
2019-04-25 03:12:00,39095.3008,39106.3398,39092.7383,39106.3398,0
2019-04-25 03:11:00,39091.0586,39095.5313,39086.7109,39095.3008,0
2019-04-25 03:10:00,39096.1602,39103.5195,39091.6797,39091.6797,0
2019-04-25 03:09:00,39103.1406,39103.1406,39087.6406,39096.1602,0
2019-04-25 03:08:00,39107.5313,39111.0195,39101.8008,39103.6094,0
2019-04-25 03:07:00,39121.6406,39122.7383,39107.5313,39108.3203,0
2019-04-25 03:06:00,39138.3008,39145.4883,39127.0313,39127.0313,0
2019-04-25 03:05:00,39136.4492,39142.9609,39136.2500,39138.1016,0
2019-04-25 03:04:00,39130.1406,39137.9883,39130.1406,39136.4492,0
2019-04-25 03:03:00,39125.6797,39130.6211,39123.9805,39130.1406,0
2019-04-25 03:02:00,39126.0195,39130.1602,39124.7383,39124.7383,0
2019-04-25 03:01:00,39134.3789,39136.8086,39124.4688,39126.1914,0
2019-04-25 03:00:00,39148.4492,39148.4492,39134.4688,39134.4688,0
2019-04-25 02:59:00,39165.1211,39165.6289,39145.1211,39148.6406,0
2019-04-25 02:58:00,39174.8594,39174.8594,39162.5508,39165.1211,0
2019-04-25 02:57:00,39176.5117,39177.6992,39172.8789,39173.7109,0
2019-04-25 02:56:00,39176.1992,39182.3086,39175.3711,39176.6797,0
2019-04-25 02:55:00,39172.7891,39181.0313,39172.7500,39177.2188,0
2019-04-25 02:54:00,39165.1406,39172.6797,39165.1406,39170.9297,0
2019-04-25 02:53:00,39169.9805,39173.7695,39165.1406,39165.1406,0
2019-04-25 02:52:00,39158.6211,39170.1289,39157.1211,39169.9805,0
2019-04-25 02:51:00,39152.3594,39159.1016,39152.3594,39157.5703,0
2019-04-25 02:50:00,39150.5195,39155.3984,39146.5195,39152.7305,0
2019-04-25 02:49:00,39182.5898,39182.8281,39146.0117,39150.6094,0
2019-04-25 02:48:00,39197.2500,39198.8281,39177.2383,39182.5898,0
2019-04-25 02:47:00,39199.7109,39201.4219,39196.7109,39196.7109,0
2019-04-25 02:46:00,39199.3516,39201.6406,39196.6289,39199.0117,0
2019-04-25 02:45:00,39199.3594,39199.6016,39192.8594,39198.6914,0
2019-04-25 02:44:00,39197.4414,39202.6602,39195.9219,39199.2813,0
2019-04-25 02:43:00,39197.9492,39198.2109,39193.5508,39197.1016,0
2019-04-25 02:42:00,39193.5195,39198.0313,39192.1797,39198.0313,0
2019-04-25 02:41:00,39198.2188,39201.4414,39193.1992,39193.5195,0
2019-04-25 02:40:00,39204.1211,39208.3711,39198.8281,39198.8281,0
2019-04-25 02:39:00,39202.4492,39205.4805,39200.6797,39204.0313,0
2019-04-25 02:38:00,39197.5391,39204.4609,39197.0195,39203.0000,0
2019-04-25 02:37:00,39196.1289,39199.3711,39194.3203,39197.3281,0
2019-04-25 02:36:00,39184.5508,39196.4805,39183.1094,39196.1289,0
2019-04-25 02:35:00,39181.5391,39184.5508,39176.6289,39184.5508,0
2019-04-25 02:34:00,39177.6016,39181.9883,39174.7305,39181.6094,0
2019-04-25 02:33:00,39175.1992,39177.9609,39173.5000,39177.4219,0
2019-04-25 02:32:00,39176.2617,39179.9102,39171.2500,39175.1992,0
2019-04-25 02:31:00,39183.4609,39185.3711,39175.9609,39176.2617,0
2019-04-25 02:30:00,39192.5508,39192.5508,39181.5195,39185.3203,0
2019-04-25 02:29:00,39183.1914,39192.7305,39183.1914,39192.7305,0
2019-04-25 02:28:00,39185.5508,39188.6484,39182.2695,39182.7813,0
2019-04-25 02:27:00,39183.1484,39187.5508,39183.1484,39184.2617,0
2019-04-25 02:26:00,39185.6797,39190.6406,39182.8789,39182.8789,0
2019-04-25 02:25:00,39175.7383,39189.7500,39175.7383,39185.2695,0
2019-04-25 02:24:00,39178.9102,39183.8594,39175.4492,39175.8281,0
2019-04-25 02:23:00,39184.2695,39184.2695,39175.8203,39178.5898,0
2019-04-25 02:22:00,39196.9805,39197.6602,39184.5898,39184.5898,0
2019-04-25 02:21:00,39202.6484,39204.4883,39195.5508,39195.5508,0
2019-04-25 02:20:00,39216.8008,39216.8789,39201.3789,39202.6484,0
2019-04-25 02:19:00,39213.8516,39216.8008,39213.2383,39216.8008,0
2019-04-25 02:18:00,39222.8516,39222.8516,39212.2500,39213.8516,0
2019-04-25 02:17:00,39223.2891,39227.1719,39221.3906,39223.8008,0
2019-04-25 02:16:00,39213.4883,39223.0898,39213.4883,39223.0898,0
2019-04-25 02:15:00,39215.7383,39217.9609,39209.6914,39213.3984,0
2019-04-25 02:14:00,39213.3008,39216.6719,39213.2188,39215.9688,0
2019-04-25 02:13:00,39211.4609,39216.0508,39209.4883,39213.6211,0
2019-04-25 02:12:00,39204.3711,39214.1992,39204.3711,39208.7383,0
2019-04-25 02:11:00,39197.6211,39207.8984,39197.3594,39204.6406,0
2019-04-25 02:10:00,39198.7695,39202.6094,39197.5391,39197.5703,0
2019-04-25 02:09:00,39200.2188,39203.0586,39197.5195,39200.1992,0
2019-04-25 02:08:00,39212.9297,39213.3984,39202.0391,39203.3203,0
2019-04-25 02:07:00,39214.9102,39217.4805,39211.2813,39212.6484,0
2019-04-25 02:06:00,39210.7500,39217.3281,39210.7500,39214.9102,0
2019-04-25 02:05:00,39209.6406,39214.5391,39209.3516,39211.1914,0
2019-04-25 02:04:00,39217.6719,39219.2109,39209.2695,39210.9492,0
2019-04-25 02:03:00,39226.5586,39226.8516,39215.2109,39217.6719,0
2019-04-25 02:02:00,39237.6289,39241.6406,39226.8789,39227.3008,0
2019-04-25 02:01:00,39240.5000,39244.3281,39235.4492,39238.5586,0
2019-04-25 02:00:00,39250.5703,39250.8594,39240.8008,39240.8008,0
2019-04-25 01:59:00,39261.0781,39261.1797,39250.3906,39250.5703,0
2019-04-25 01:58:00,39252.9805,39262.1289,39250.4219,39262.1289,0
2019-04-25 01:57:00,39256.3281,39258.1602,39253.2617,39256.1211,0
2019-04-25 01:56:00,39249.3984,39258.3594,39248.5508,39258.3594,0
2019-04-25 01:55:00,39248.9883,39251.8984,39245.9805,39250.0391,0
2019-04-25 01:54:00,39238.9883,39251.6211,39238.9883,39248.8008,0
2019-04-25 01:53:00,39241.0898,39241.0898,39228.6602,39237.7305,0
2019-04-25 01:52:00,39239.9688,39243.5781,39238.2109,39241.2891,0
2019-04-25 01:51:00,39224.0195,39239.6289,39224.0195,39239.6289,0
2019-04-25 01:50:00,39211.6211,39223.5898,39210.6914,39223.5898,0
2019-04-25 01:49:00,39205.7109,39216.1211,39205.7109,39211.5391,0
2019-04-25 01:48:00,39201.6484,39205.6484,39199.6602,39205.6094,0
2019-04-25 01:47:00,39201.2695,39204.7500,39200.1094,39201.3516,0
2019-04-25 01:46:00,39185.8203,39201.2695,39185.7500,39201.2695,0
2019-04-25 01:45:00,39183.0898,39187.5781,39181.4805,39187.5781,0
2019-04-25 01:44:00,39188.9219,39189.1992,39183.0898,39183.0898,0
2019-04-25 01:43:00,39198.3398,39199.3906,39188.6797,39188.9219,0
2019-04-25 01:42:00,39201.3516,39201.8516,39197.0117,39198.4219,0
2019-04-25 01:41:00,39201.3711,39202.6484,39198.3711,39200.7695,0
2019-04-25 01:40:00,39190.7305,39199.3711,39188.0781,39199.1289,0
2019-04-25 01:39:00,39190.5391,39193.6992,39186.5000,39191.6602,0
2019-04-25 01:38:00,39188.0898,39193.1484,39186.7109,39192.2695,0
2019-04-25 01:37:00,39187.4883,39189.0508,39185.2188,39186.7813,0
2019-04-25 01:36:00,39181.4102,39191.8008,39181.0313,39187.6992,0
2019-04-25 01:35:00,39186.9297,39190.9609,39180.9219,39180.9219,0
2019-04-25 01:34:00,39185.4219,39189.7891,39183.3516,39185.2383,0
2019-04-25 01:33:00,39187.3281,39188.7617,39180.2891,39185.8086,0
2019-04-25 01:32:00,39179.8906,39193.5586,39178.6406,39188.1016,0
2019-04-25 01:31:00,39178.6211,39180.0898,39174.0703,39179.8008,0
2019-04-25 01:30:00,39184.0391,39184.5898,39177.8984,39179.3203,0
2019-04-25 01:29:00,39186.0703,39187.7305,39183.9414,39184.7695,0
2019-04-25 01:28:00,39194.4297,39194.6406,39185.8398,39186.5391,0
2019-04-25 01:27:00,39183.7695,39196.3594,39180.6094,39195.9805,0
2019-04-25 01:26:00,39174.8516,39184.8203,39174.8281,39183.7695,0
2019-04-25 01:25:00,39163.8711,39174.8281,39163.5508,39174.2188,0
2019-04-25 01:24:00,39169.5313,39171.3906,39164.3594,39164.7695,0
2019-04-25 01:23:00,39166.7617,39172.0000,39165.5195,39169.4883,0
2019-04-25 01:22:00,39169.8906,39170.9609,39162.3711,39165.5703,0
2019-04-25 01:21:00,39184.2891,39184.2891,39169.0703,39169.5703,0
2019-04-25 01:20:00,39177.0781,39184.2891,39176.5000,39184.2891,0
2019-04-25 01:19:00,39176.7891,39181.9414,39174.9688,39177.3906,0
2019-04-25 01:18:00,39174.3711,39177.5391,39172.4688,39176.3203,0
2019-04-25 01:17:00,39178.9297,39179.4414,39174.4492,39174.6797,0
2019-04-25 01:16:00,39175.9297,39181.1406,39175.7109,39178.5586,0
2019-04-25 01:15:00,39169.7188,39175.9219,39167.0703,39174.3086,0
2019-04-25 01:14:00,39162.8906,39174.3086,39159.7617,39169.8984,0
2019-04-25 01:13:00,39154.4102,39162.8906,39152.6289,39162.8906,0
2019-04-25 01:12:00,39137.8086,39154.0508,39135.0195,39154.0508,0
2019-04-25 01:11:00,39137.3008,39140.4805,39133.2617,39136.1016,0
2019-04-25 01:10:00,39113.6289,39139.3086,39112.6797,39137.4414,0
2019-04-25 01:09:00,39127.5117,39128.0117,39113.4609,39113.4609,0
2019-04-25 01:08:00,39117.4297,39126.7500,39113.6484,39126.7500,0
2019-04-25 01:07:00,39115.9805,39119.0586,39112.5000,39116.4688,0
2019-04-25 01:06:00,39107.7383,39118.3086,39107.7383,39115.6797,0
2019-04-25 01:05:00,39111.7695,39116.8711,39107.6016,39107.7383,0
2019-04-25 01:04:00,39104.8984,39111.9688,39100.3281,39110.0898,0
2019-04-25 01:03:00,39111.6602,39113.1211,39101.0195,39104.2500,0
2019-04-25 01:02:00,39113.2305,39119.6602,39109.6289,39111.8711,0
2019-04-25 01:01:00,39112.9805,39113.3203,39101.9609,39113.3203,0
2019-04-25 01:00:00,39115.1719,39115.6719,39107.1602,39112.9805,0
2019-04-25 00:59:00,39093.7891,39114.6016,39093.7891,39114.6016,0
2019-04-25 00:58:00,39106.9805,39107.4414,39094.4492,39094.4492,0
2019-04-25 00:57:00,39119.2695,39119.2695,39106.1406,39106.9805,0
2019-04-25 00:56:00,39121.8711,39122.6289,39115.4492,39119.0313,0
2019-04-25 00:55:00,39106.1289,39123.7695,39106.1289,39121.8086,0
2019-04-25 00:54:00,39109.2188,39114.9414,39105.3516,39106.1289,0
2019-04-25 00:53:00,39104.7695,39114.2813,39103.8984,39106.0508,0
2019-04-25 00:52:00,39105.2813,39108.9609,39101.6992,39105.0703,0
2019-04-25 00:51:00,39098.7813,39108.9805,39097.5508,39105.2109,0
2019-04-25 00:50:00,39108.1602,39111.5781,39095.9883,39099.1797,0
2019-04-25 00:49:00,39103.9219,39110.3398,39101.9297,39109.1484,0
2019-04-25 00:48:00,39104.3516,39107.3789,39100.2891,39104.1016,0
2019-04-25 00:47:00,39101.1016,39106.5781,39095.4102,39104.3984,0
2019-04-25 00:46:00,39113.6211,39116.7891,39100.1797,39101.1797,0
2019-04-25 00:45:00,39107.9805,39115.5000,39106.2500,39112.5508,0
2019-04-25 00:44:00,39118.4688,39124.6484,39108.8906,39108.9297,0
2019-04-25 00:43:00,39115.3906,39118.9492,39112.6094,39118.9492,0
2019-04-25 00:42:00,39096.5391,39115.6211,39096.5391,39114.1992,0
2019-04-25 00:41:00,39108.1992,39108.8984,39097.5195,39097.5195,0
2019-04-25 00:40:00,39120.0117,39120.0117,39107.7813,39108.6797,0
2019-04-25 00:39:00,39117.0313,39126.2891,39117.0313,39121.0000,0
2019-04-25 00:38:00,39109.9883,39118.4609,39109.6797,39118.4609,0
2019-04-25 00:37:00,39107.8711,39112.3398,39104.5703,39109.7109,0
2019-04-25 00:36:00,39106.0117,39115.3203,39106.0117,39110.9219,0
2019-04-25 00:35:00,39111.9805,39114.7383,39100.9297,39105.8789,0
2019-04-25 00:34:00,39093.3281,39112.3398,39091.7383,39112.3398,0
2019-04-25 00:33:00,39095.6602,39097.5703,39092.7109,39093.0508,0
2019-04-25 00:32:00,39086.4219,39097.2695,39081.9414,39095.5117,0
2019-04-25 00:31:00,39081.6289,39086.7305,39079.7891,39086.2891,0
2019-04-25 00:30:00,39085.3398,39085.9492,39075.5195,39082.7109,0
2019-04-25 00:29:00,39080.3906,39087.1797,39079.3086,39084.7188,0
2019-04-25 00:28:00,39071.6406,39082.2383,39070.9805,39080.1289,0
2019-04-25 00:27:00,39066.9805,39076.1719,39065.3906,39071.8711,0
2019-04-25 00:26:00,39070.8516,39070.8516,39062.1992,39067.1602,0
2019-04-25 00:25:00,39074.7383,39080.4414,39070.8008,39071.2109,0
2019-04-25 00:24:00,39077.3984,39078.8711,39069.3281,39074.7383,0
2019-04-25 00:23:00,39065.5703,39077.9688,39064.3906,39076.8594,0
2019-04-25 00:22:00,39051.5195,39064.2305,39051.4883,39063.4805,0
2019-04-25 00:21:00,39039.4609,39053.7695,39039.4492,39052.6406,0
2019-04-25 00:20:00,39043.3281,39045.5195,39035.7109,39037.9219,0
2019-04-25 00:19:00,39049.8086,39055.4609,39043.3516,39043.3516,0
2019-04-25 00:18:00,39065.1719,39065.1719,39050.9102,39051.3984,0
2019-04-25 00:17:00,39073.1016,39073.1016,39064.0508,39065.9492,0
2019-04-25 00:16:00,39066.1289,39080.2188,39065.9414,39073.5586,0
2019-04-25 00:15:00,39083.6797,39086.1406,39068.4609,39068.4609,0
2019-04-25 00:14:00,39069.9297,39084.1992,39069.2695,39084.1992,0
2019-04-25 00:13:00,39075.6719,39076.0586,39067.8086,39073.4414,0
2019-04-25 00:12:00,39079.4688,39080.2305,39068.1016,39076.0000,0
2019-04-25 00:11:00,39101.9609,39107.6289,39080.2813,39080.2813,0
2019-04-25 00:10:00,39098.5508,39103.1914,39096.6484,39102.0508,0
